date,open,high,low,close,volume
2022-02-07 00:00:00+05:30,1540.0,1552.5,1498.5,1514.7,337440
2022-02-08 00:00:00+05:30,1515.0,1531.5,1478.0,1499.0,266684
2022-02-09 00:00:00+05:30,1501.7,1512.5,1476.0,1479.9,361370
2022-02-10 00:00:00+05:30,1487.0,1498.0,1447.8,1464.1,695836
2022-02-11 00:00:00+05:30,1430.0,1452.1,1401.0,1418.6,492586
2022-02-14 00:00:00+05:30,1390.0,1403.8,1337.1,1349.4,572486
2022-02-15 00:00:00+05:30,1350.0,1362.5,1300.6,1356.2,568230
2022-02-16 00:00:00+05:30,1370.0,1381.2,1340.0,1356.4,401704
2022-02-17 00:00:00+05:30,1367.5,1379.9,1350.0,1357.5,261788
2022-02-18 00:00:00+05:30,1350.0,1370.0,1337.1,1364.8,263138
2022-02-21 00:00:00+05:30,1362.5,1374.5,1317.9,1342.2,655790
2022-02-22 00:00:00+05:30,1319.0,1349.4,1287.5,1333.8,600288
2022-02-23 00:00:00+05:30,1355.3,1363.4,1322.3,1332.2,408338
2022-02-24 00:00:00+05:30,1311.5,1311.5,1247.5,1273.9,818722
2022-02-25 00:00:00+05:30,1287.5,1298.0,1232.8,1260.5,937342
2022-02-28 00:00:00+05:30,1260.5,1262.5,1241.4,1258.1,519232
2022-03-02 00:00:00+05:30,1257.5,1265.0,1241.8,1246.3,312150
2022-03-03 00:00:00+05:30,1262.5,1263.9,1218.0,1223.6,427556
2022-03-04 00:00:00+05:30,1222.5,1222.5,1170.3,1175.4,636704
2022-03-07 00:00:00+05:30,1160.0,1173.7,1131.7,1163.0,662984
2022-03-08 00:00:00+05:30,1159.4,1227.5,1155.1,1218.9,501022
2022-03-09 00:00:00+05:30,1238.5,1312.5,1221.2,1307.4,701408
2022-03-10 00:00:00+05:30,1349.5,1349.5,1277.2,1291.2,668428
2022-03-11 00:00:00+05:30,1300.1,1326.0,1270.0,1318.8,516296
2022-03-14 00:00:00+05:30,1318.5,1323.4,1292.2,1315.0,262198
2022-03-15 00:00:00+05:30,1315.0,1337.5,1300.8,1309.3,388870
2022-03-16 00:00:00+05:30,1335.0,1354.5,1317.8,1349.7,325152
2022-03-17 00:00:00+05:30,1365.0,1421.3,1337.0,1378.1,1404034
2022-03-21 00:00:00+05:30,1380.0,1380.0,1325.0,1331.8,639816
2022-03-22 00:00:00+05:30,1329.7,1335.0,1297.6,1326.3,475188
2022-03-23 00:00:00+05:30,1337.5,1364.3,1325.0,1331.6,390648
2022-03-24 00:00:00+05:30,1320.0,1339.0,1310.1,1329.2,267928
2022-03-25 00:00:00+05:30,1335.0,1339.0,1311.6,1318.3,268142
2022-03-28 00:00:00+05:30,1317.8,1327.5,1276.1,1282.3,429276
2022-03-29 00:00:00+05:30,1287.5,1321.8,1278.5,1307.5,453036
2022-03-30 00:00:00+05:30,1324.9,1332.5,1307.0,1312.0,310520
2022-03-31 00:00:00+05:30,1314.5,1339.9,1300.0,1305.4,475040
2022-04-01 00:00:00+05:30,1310.0,1319.8,1293.1,1298.9,396880
2022-04-04 00:00:00+05:30,1317.0,1374.5,1305.5,1365.8,513190
2022-04-05 00:00:00+05:30,1372.5,1425.0,1366.5,1389.4,534764
2022-04-06 00:00:00+05:30,1392.5,1404.2,1340.5,1350.0,706588
2022-04-07 00:00:00+05:30,1361.8,1420.1,1350.0,1413.6,817024
2022-04-08 00:00:00+05:30,1421.2,1439.3,1388.8,1401.9,545004
2022-04-11 00:00:00+05:30,1412.4,1412.4,1372.5,1381.6,343962
2022-04-12 00:00:00+05:30,1381.5,1381.8,1314.0,1326.9,710316
2022-04-13 00:00:00+05:30,1337.5,1374.5,1332.0,1346.9,439012
2022-04-18 00:00:00+05:30,1340.0,1370.2,1326.0,1348.5,330178
2022-04-19 00:00:00+05:30,1362.0,1397.5,1326.0,1357.5,556422
2022-04-20 00:00:00+05:30,1374.0,1405.1,1353.0,1363.7,587430
2022-04-21 00:00:00+05:30,1378.5,1410.0,1377.5,1390.3,625240
2022-04-22 00:00:00+05:30,1376.5,1393.8,1365.0,1367.9,232322
2022-04-25 00:00:00+05:30,1347.5,1369.8,1336.1,1362.2,421104
2022-04-26 00:00:00+05:30,1369.5,1382.2,1347.5,1359.2,230578
2022-04-27 00:00:00+05:30,1359.2,1405.0,1347.8,1393.2,865974
2022-04-28 00:00:00+05:30,1397.5,1420.0,1333.5,1340.6,638260
2022-04-29 00:00:00+05:30,1342.3,1366.6,1290.0,1300.0,428104
2022-05-02 00:00:00+05:30,1285.0,1305.3,1240.0,1245.3,569566
2022-05-04 00:00:00+05:30,1259.5,1259.5,1185.7,1195.5,471538
2022-05-05 00:00:00+05:30,1207.4,1237.5,1196.0,1224.4,325824
2022-05-06 00:00:00+05:30,1218.5,1218.5,1179.4,1190.1,264988
2022-05-09 00:00:00+05:30,1190.0,1209.5,1166.8,1180.4,287256
2022-05-10 00:00:00+05:30,1175.0,1207.5,1155.0,1158.2,304446
2022-05-11 00:00:00+05:30,1158.0,1190.0,1135.1,1141.9,300454
2022-05-12 00:00:00+05:30,1130.0,1160.0,1108.6,1150.4,275494
2022-05-13 00:00:00+05:30,1177.5,1177.7,1135.0,1142.6,275868
2022-05-16 00:00:00+05:30,1130.0,1132.5,1075.6,1103.2,1509336
2022-05-17 00:00:00+05:30,1105.4,1112.5,1078.0,1092.3,694512
2022-05-18 00:00:00+05:30,1047.5,1071.5,1008.8,1026.0,3226870
2022-05-19 00:00:00+05:30,1000.0,1002.4,951.5,959.6,1641602
2022-05-20 00:00:00+05:30,962.6,989.7,962.6,981.6,916698
2022-05-23 00:00:00+05:30,981.5,1009.4,969.3,990.1,1085950
2022-05-24 00:00:00+05:30,999.0,1002.5,945.7,983.5,1125292
2022-05-25 00:00:00+05:30,982.5,982.5,910.4,918.0,851600
2022-05-26 00:00:00+05:30,925.0,1044.9,902.8,1005.1,2335206
2022-05-27 00:00:00+05:30,1017.2,1105.6,1001.0,1102.2,2996032
2022-05-30 00:00:00+05:30,1125.0,1125.0,1035.5,1048.2,1833518
2022-05-31 00:00:00+05:30,1051.4,1077.5,1030.0,1042.4,1374546
2022-06-01 00:00:00+05:30,1042.4,1074.5,1037.5,1067.3,669308
2022-06-02 00:00:00+05:30,1063.8,1076.0,1041.0,1071.7,578896
2022-06-03 00:00:00+05:30,1073.0,1099.5,1065.2,1072.3,585668
2022-06-06 00:00:00+05:30,1084.5,1129.0,1071.2,1088.6,1654910
2022-06-07 00:00:00+05:30,1089.0,1089.0,1053.0,1058.0,411032
2022-06-08 00:00:00+05:30,1061.2,1075.0,1039.6,1063.0,512238
2022-06-09 00:00:00+05:30,1062.5,1082.5,1040.3,1065.3,392184
2022-06-10 00:00:00+05:30,1052.5,1060.0,1030.0,1038.7,394604
2022-06-13 00:00:00+05:30,1030.0,1046.0,1010.5,1028.1,346100
2022-06-14 00:00:00+05:30,1020.0,1032.4,1005.1,1019.3,275888
2022-06-15 00:00:00+05:30,1025.4,1032.5,1006.8,1017.2,225392
2022-06-16 00:00:00+05:30,1026.5,1027.0,981.9,1010.8,430410
2022-06-17 00:00:00+05:30,1000.0,1006.4,979.3,987.5,369056
2022-06-20 00:00:00+05:30,998.0,1025.0,986.0,997.9,334300
2022-06-21 00:00:00+05:30,1001.5,1018.4,998.0,1007.5,341886
2022-06-22 00:00:00+05:30,1005.0,1005.5,973.0,986.4,489220
2022-06-23 00:00:00+05:30,994.7,1003.0,985.4,997.9,370580
2022-06-24 00:00:00+05:30,1004.0,1030.0,1001.2,1015.4,509156
2022-06-27 00:00:00+05:30,1030.0,1073.4,1021.8,1054.3,1021184
2022-06-28 00:00:00+05:30,1053.8,1092.5,1030.0,1085.3,559278
2022-06-29 00:00:00+05:30,1060.5,1117.5,1056.7,1091.0,761082
2022-06-30 00:00:00+05:30,1093.5,1112.6,1075.1,1080.2,466142
2022-07-01 00:00:00+05:30,1084.0,1124.0,1074.2,1119.6,421392
2022-07-04 00:00:00+05:30,1118.9,1118.9,1092.5,1098.5,242040
2022-07-05 00:00:00+05:30,1098.4,1117.5,1092.2,1108.4,246574
2022-07-06 00:00:00+05:30,1107.8,1134.5,1104.0,1109.6,282652
2022-07-07 00:00:00+05:30,1119.0,1122.4,1087.5,1090.0,257642
2022-07-08 00:00:00+05:30,1091.5,1108.5,1085.0,1089.0,228318
2022-07-11 00:00:00+05:30,1085.0,1092.0,1061.4,1068.9,270438
2022-07-12 00:00:00+05:30,1068.8,1068.8,1035.0,1039.1,474206
2022-07-13 00:00:00+05:30,1044.0,1044.0,1000.5,1003.3,659350
2022-07-14 00:00:00+05:30,1003.3,1012.4,989.0,994.3,531864
2022-07-15 00:00:00+05:30,1000.0,1007.4,979.0,982.9,383432
2022-07-18 00:00:00+05:30,994.0,1012.5,984.0,1008.8,332392
2022-07-19 00:00:00+05:30,1011.0,1048.6,998.4,1011.0,891368
2022-07-20 00:00:00+05:30,1025.5,1054.4,1018.0,1046.7,608864
2022-07-21 00:00:00+05:30,1054.0,1066.0,1046.2,1051.6,353858
2022-07-22 00:00:00+05:30,1057.5,1060.0,1037.5,1044.8,256332
2022-07-25 00:00:00+05:30,1046.8,1062.5,1038.2,1049.0,379142
2022-07-26 00:00:00+05:30,1049.4,1052.1,1022.3,1039.8,256052
2022-07-27 00:00:00+05:30,1035.5,1089.0,1031.5,1085.0,539874
2022-07-28 00:00:00+05:30,1095.0,1095.9,1027.5,1072.2,1307770
2022-07-29 00:00:00+05:30,1070.0,1171.8,1063.8,1151.8,1402278
2022-08-01 00:00:00+05:30,1159.5,1165.0,1133.3,1154.4,470490
2022-08-02 00:00:00+05:30,1162.5,1187.0,1154.6,1162.5,565850
2022-08-03 00:00:00+05:30,1162.0,1191.6,1150.8,1179.5,789636
2022-08-04 00:00:00+05:30,1197.0,1205.0,1175.6,1199.4,500790
2022-08-05 00:00:00+05:30,1199.4,1225.0,1139.0,1213.5,416202
2022-08-08 00:00:00+05:30,1213.4,1226.0,1190.0,1209.0,309704
2022-08-10 00:00:00+05:30,1209.0,1224.8,1207.2,1213.8,375648
2022-08-11 00:00:00+05:30,1220.0,1223.5,1207.5,1218.0,244714
2022-08-12 00:00:00+05:30,1220.0,1224.5,1208.2,1218.7,243566
2022-08-16 00:00:00+05:30,1230.0,1249.0,1217.5,1242.9,493230
2022-08-17 00:00:00+05:30,1239.9,1269.9,1232.5,1240.3,380386
2022-08-18 00:00:00+05:30,1247.5,1266.5,1238.2,1262.6,406190
2022-08-19 00:00:00+05:30,1259.5,1262.4,1220.1,1225.5,314826
2022-08-22 00:00:00+05:30,1224.5,1281.7,1215.8,1253.7,882330
2022-08-23 00:00:00+05:30,1249.0,1260.0,1227.5,1248.7,390996
2022-08-24 00:00:00+05:30,1247.5,1263.0,1235.7,1241.4,407248
2022-08-25 00:00:00+05:30,1252.4,1303.2,1243.5,1292.6,981206
2022-08-26 00:00:00+05:30,1275.0,1345.0,1262.5,1318.4,764582
2022-08-29 00:00:00+05:30,1275.0,1308.6,1258.0,1298.7,409646
2022-08-30 00:00:00+05:30,1299.0,1306.0,1275.5,1283.2,397146
2022-09-01 00:00:00+05:30,1270.0,1280.0,1230.2,1238.4,334336
2022-09-02 00:00:00+05:30,1238.5,1266.8,1202.6,1219.6,306786
2022-09-05 00:00:00+05:30,1203.9,1214.9,1180.6,1184.6,491692
2022-09-06 00:00:00+05:30,1185.2,1210.0,1180.6,1197.5,416802
2022-09-07 00:00:00+05:30,1176.2,1301.7,1176.2,1266.2,739500
2022-09-08 00:00:00+05:30,1266.2,1301.5,1266.2,1279.6,699576
2022-09-09 00:00:00+05:30,1281.5,1312.5,1258.0,1266.0,823012
2022-09-12 00:00:00+05:30,1266.0,1266.0,1245.0,1248.0,276042
2022-09-13 00:00:00+05:30,1215.0,1236.7,1206.5,1217.3,844036
2022-09-14 00:00:00+05:30,1198.5,1214.0,1192.5,1198.5,444480
2022-09-15 00:00:00+05:30,1195.0,1224.0,1175.0,1181.9,302386
2022-09-16 00:00:00+05:30,1179.4,1182.7,1141.2,1148.4,291102
2022-09-19 00:00:00+05:30,1148.0,1158.2,1132.5,1140.5,259278
2022-09-20 00:00:00+05:30,1141.2,1179.0,1141.2,1166.8,312350
2022-09-21 00:00:00+05:30,1172.6,1199.9,1165.5,1194.0,536900
2022-09-22 00:00:00+05:30,1192.5,1225.0,1190.0,1222.8,431844
2022-09-23 00:00:00+05:30,1220.3,1269.5,1211.9,1257.4,1057866
2022-09-26 00:00:00+05:30,1256.0,1292.5,1242.4,1283.6,1116672
2022-09-27 00:00:00+05:30,1285.0,1330.0,1271.7,1324.6,1011904
2022-09-28 00:00:00+05:30,1324.5,1375.0,1304.5,1347.2,1551106
2022-09-29 00:00:00+05:30,1358.4,1359.0,1280.0,1295.7,869134
2022-09-30 00:00:00+05:30,1290.0,1305.0,1254.2,1259.4,514410
2022-10-03 00:00:00+05:30,1256.0,1264.5,1188.5,1196.0,537814
2022-10-04 00:00:00+05:30,1196.0,1215.0,1186.0,1208.8,645706
2022-10-06 00:00:00+05:30,1214.8,1250.0,1210.0,1238.4,374338
2022-10-07 00:00:00+05:30,1235.0,1245.5,1213.0,1220.9,289946
2022-10-10 00:00:00+05:30,1207.5,1214.7,1182.6,1187.2,468004
2022-10-11 00:00:00+05:30,1180.0,1185.0,1125.8,1133.6,589346
2022-10-12 00:00:00+05:30,1133.6,1164.5,1128.6,1151.8,411860
2022-10-13 00:00:00+05:30,1155.0,1200.0,1151.8,1179.4,870072
2022-10-14 00:00:00+05:30,1187.7,1209.0,1185.0,1188.8,351172
2022-10-17 00:00:00+05:30,1177.5,1204.5,1170.5,1198.8,250612
2022-10-18 00:00:00+05:30,1202.5,1224.0,1201.5,1221.6,222958
2022-10-19 00:00:00+05:30,1230.2,1243.5,1223.2,1235.6,267430
2022-10-20 00:00:00+05:30,1236.6,1255.5,1218.0,1251.4,328500
2022-10-21 00:00:00+05:30,1259.0,1287.5,1250.0,1281.0,501964
2022-10-24 00:00:00+05:30,1298.5,1298.5,1267.7,1275.4,59608
2022-10-25 00:00:00+05:30,1288.2,1317.5,1282.7,1312.4,551950
2022-10-27 00:00:00+05:30,1314.2,1336.4,1285.0,1298.3,549156
2022-10-28 00:00:00+05:30,1304.2,1310.5,1269.8,1280.6,323972
2022-10-31 00:00:00+05:30,1285.5,1305.0,1270.0,1281.5,227018
2022-11-01 00:00:00+05:30,1291.1,1327.5,1288.4,1306.2,903732
2022-11-02 00:00:00+05:30,1312.2,1342.3,1305.0,1319.1,453002
2022-11-03 00:00:00+05:30,1319.0,1320.0,1297.5,1308.4,170228
2022-11-04 00:00:00+05:30,1301.5,1309.1,1276.0,1289.2,247908
2022-11-07 00:00:00+05:30,1295.0,1320.0,1276.0,1312.6,222078
2022-11-09 00:00:00+05:30,1275.0,1287.2,1195.5,1202.9,1684868
2022-11-10 00:00:00+05:30,1195.0,1198.8,1158.0,1180.0,868072
2022-11-11 00:00:00+05:30,1189.5,1210.0,1166.5,1176.4,639128
2022-11-14 00:00:00+05:30,1181.5,1254.8,1176.0,1242.1,1227936
2022-11-15 00:00:00+05:30,1250.0,1250.0,1195.0,1240.8,1080578
2022-11-16 00:00:00+05:30,1245.0,1248.8,1217.8,1232.3,491048
2022-11-17 00:00:00+05:30,1229.8,1229.8,1191.0,1203.2,426456
2022-11-18 00:00:00+05:30,1208.8,1222.0,1183.2,1193.3,475030
2022-11-21 00:00:00+05:30,1193.0,1232.5,1185.8,1214.3,642378
2022-11-22 00:00:00+05:30,1220.0,1228.0,1194.1,1216.8,260422
2022-11-23 00:00:00+05:30,1214.3,1226.6,1209.5,1219.6,324682
2022-11-24 00:00:00+05:30,1220.3,1228.8,1191.5,1196.3,358648
2022-11-25 00:00:00+05:30,1196.5,1219.8,1185.0,1214.0,268212
2022-11-28 00:00:00+05:30,1219.0,1223.8,1206.5,1212.0,155430
2022-11-29 00:00:00+05:30,1206.0,1230.0,1199.6,1206.9,306218
2022-11-30 00:00:00+05:30,1203.0,1237.5,1202.5,1222.8,419832
2022-12-01 00:00:00+05:30,1228.2,1234.5,1215.0,1219.4,445526
2022-12-02 00:00:00+05:30,1225.5,1242.5,1219.5,1239.1,498386
2022-12-05 00:00:00+05:30,1239.7,1255.0,1232.8,1246.6,377068
2022-12-06 00:00:00+05:30,1251.6,1251.6,1231.4,1243.0,492882
2022-12-07 00:00:00+05:30,1232.6,1244.9,1223.3,1232.2,277846
2022-12-08 00:00:00+05:30,1238.0,1238.3,1221.1,1227.0,125688
2022-12-09 00:00:00+05:30,1225.7,1237.5,1218.0,1228.0,164290
2022-12-12 00:00:00+05:30,1227.5,1230.0,1200.4,1213.5,397600
2022-12-13 00:00:00+05:30,1214.0,1225.0,1162.0,1179.4,857564
2022-12-14 00:00:00+05:30,1189.5,1214.5,1178.9,1188.5,483710
2022-12-15 00:00:00+05:30,1187.5,1191.4,1170.9,1181.5,224008
2022-12-16 00:00:00+05:30,1175.0,1177.8,1140.0,1144.4,291388
2022-12-19 00:00:00+05:30,1144.0,1151.0,1125.6,1140.6,294106
2022-12-20 00:00:00+05:30,1145.6,1158.0,1127.5,1143.6,307194
2022-12-21 00:00:00+05:30,1167.4,1220.0,1155.4,1215.2,3563660
2022-12-22 00:00:00+05:30,1224.0,1229.7,1162.8,1186.7,1204502
2022-12-23 00:00:00+05:30,1182.0,1207.4,1156.8,1172.9,1105522
2022-12-26 00:00:00+05:30,1175.0,1181.6,1120.6,1139.3,830614
2022-12-27 00:00:00+05:30,1147.4,1157.0,1122.8,1126.2,603518
2022-12-28 00:00:00+05:30,1130.9,1156.5,1128.0,1136.2,914652
2022-12-29 00:00:00+05:30,1140.5,1164.7,1127.0,1142.4,1173218
2022-12-30 00:00:00+05:30,1150.0,1154.6,1125.0,1130.2,531284
2023-01-02 00:00:00+05:30,1130.2,1136.4,1080.0,1100.1,1002408
2023-01-03 00:00:00+05:30,1102.7,1130.6,1096.5,1119.6,564152
2023-01-04 00:00:00+05:30,1117.5,1135.1,1110.0,1124.5,570440
2023-01-05 00:00:00+05:30,1130.1,1138.0,1100.8,1133.6,406224
2023-01-06 00:00:00+05:30,1127.5,1137.1,1110.0,1112.5,312546
2023-01-09 00:00:00+05:30,1116.0,1134.5,1107.4,1114.4,371782
2023-01-10 00:00:00+05:30,1117.5,1126.8,1109.2,1114.8,211342
2023-01-11 00:00:00+05:30,1120.4,1124.0,1087.5,1090.6,328998
2023-01-12 00:00:00+05:30,1096.1,1096.5,1075.0,1085.9,351086
2023-01-13 00:00:00+05:30,1091.6,1091.6,1075.0,1086.1,224208
2023-01-16 00:00:00+05:30,1085.5,1088.0,1073.8,1075.9,191418
2023-01-17 00:00:00+05:30,1081.3,1081.3,1060.5,1068.8,274600
2023-01-18 00:00:00+05:30,1074.4,1081.0,1065.0,1079.4,137186
2023-01-19 00:00:00+05:30,1079.4,1082.3,1063.0,1064.2,203824
2023-01-20 00:00:00+05:30,1068.5,1072.5,1050.0,1053.0,260380
2023-01-23 00:00:00+05:30,1061.7,1081.2,1049.1,1077.0,253884
2023-01-24 00:00:00+05:30,1075.0,1084.5,1055.9,1060.6,269330
2023-01-25 00:00:00+05:30,1056.5,1058.9,1030.0,1034.8,299774
2023-01-27 00:00:00+05:30,1039.5,1052.5,1011.8,1025.2,239366
2023-01-30 00:00:00+05:30,1026.0,1035.0,1017.0,1029.2,150144
2023-01-31 00:00:00+05:30,1035.0,1056.2,1020.3,1050.6,174920
2023-02-01 00:00:00+05:30,1051.5,1059.0,1020.5,1026.2,173458
2023-02-02 00:00:00+05:30,1029.4,1029.4,986.5,1010.7,545116
2023-02-03 00:00:00+05:30,1003.0,1008.8,939.5,942.6,842454
2023-02-06 00:00:00+05:30,942.6,999.9,939.6,983.6,718726
2023-02-07 00:00:00+05:30,983.6,985.3,953.1,957.4,416616
2023-02-08 00:00:00+05:30,964.0,983.0,955.3,974.8,397882
2023-02-09 00:00:00+05:30,965.1,987.5,963.1,984.0,246320
2023-02-10 00:00:00+05:30,985.5,992.5,971.8,983.2,137776
2023-02-13 00:00:00+05:30,977.5,989.5,972.6,976.6,168330
2023-02-14 00:00:00+05:30,981.5,996.2,969.0,986.2,293318
2023-02-15 00:00:00+05:30,989.7,995.0,978.5,982.2,159252
2023-02-16 00:00:00+05:30,982.0,1006.8,978.6,995.6,533788
2023-02-17 00:00:00+05:30,995.5,1004.5,978.8,983.6,513834
2023-02-20 00:00:00+05:30,989.5,996.6,968.5,982.3,480486
2023-02-21 00:00:00+05:30,987.5,1010.0,983.8,991.4,626712
2023-02-22 00:00:00+05:30,990.4,992.4,956.2,969.9,368048
2023-02-23 00:00:00+05:30,969.9,971.9,936.1,954.0,591600
2023-02-24 00:00:00+05:30,958.8,975.0,940.8,970.0,347062
2023-02-27 00:00:00+05:30,961.5,965.8,936.8,950.7,345562
2023-02-28 00:00:00+05:30,957.0,1000.0,950.0,994.7,626062
2023-03-01 00:00:00+05:30,992.5,1002.6,980.0,985.0,265180
2023-03-02 00:00:00+05:30,985.0,999.5,977.5,990.5,360692
2023-03-03 00:00:00+05:30,990.5,995.4,976.0,979.4,233856
2023-03-06 00:00:00+05:30,980.5,990.9,977.5,979.5,228202
2023-03-08 00:00:00+05:30,979.9,983.0,950.5,955.0,468818
2023-03-09 00:00:00+05:30,955.5,962.4,938.5,940.6,474600
2023-03-10 00:00:00+05:30,940.5,940.5,908.6,915.3,450370
2023-03-13 00:00:00+05:30,912.5,928.3,905.2,916.7,665400
2023-03-14 00:00:00+05:30,916.7,927.4,890.0,916.7,886932
2023-03-15 00:00:00+05:30,922.0,936.0,917.8,926.4,435158
2023-03-16 00:00:00+05:30,931.0,935.0,918.0,933.5,343554
2023-03-17 00:00:00+05:30,934.4,936.8,910.0,914.2,380790
2023-03-20 00:00:00+05:30,914.2,919.0,881.0,894.8,550600
2023-03-21 00:00:00+05:30,899.3,905.1,886.6,889.9,312164
2023-03-22 00:00:00+05:30,892.5,924.5,887.6,914.8,611266
2023-03-23 00:00:00+05:30,912.5,925.0,905.2,914.6,418994
2023-03-24 00:00:00+05:30,916.5,917.5,902.1,908.6,224802
2023-03-27 00:00:00+05:30,913.3,937.0,910.0,913.8,707532
2023-03-28 00:00:00+05:30,919.1,919.1,898.6,905.2,242602
2023-03-29 00:00:00+05:30,905.2,909.3,897.4,900.0,277084
2023-03-31 00:00:00+05:30,900.5,917.5,895.5,914.0,387134
2023-04-03 00:00:00+05:30,914.9,922.0,910.5,920.8,153468
2023-04-05 00:00:00+05:30,920.8,928.0,912.5,926.8,172552
2023-04-06 00:00:00+05:30,930.0,933.0,915.0,918.0,209964
2023-04-10 00:00:00+05:30,929.5,935.3,920.5,925.6,248126
2023-04-11 00:00:00+05:30,934.0,936.0,924.0,930.7,270412
2023-04-12 00:00:00+05:30,936.4,968.4,932.5,958.4,915886
2023-04-13 00:00:00+05:30,959.9,963.4,942.5,954.1,269464
2023-04-17 00:00:00+05:30,954.5,955.5,941.6,945.3,241880
2023-04-18 00:00:00+05:30,943.0,961.0,938.0,949.3,462498
2023-04-19 00:00:00+05:30,954.3,954.9,936.3,952.0,724422
2023-04-20 00:00:00+05:30,952.0,955.0,940.0,951.5,276218
2023-04-21 00:00:00+05:30,950.4,960.0,946.7,954.6,407846
2023-04-24 00:00:00+05:30,960.0,962.5,940.8,958.2,319634
2023-04-25 00:00:00+05:30,948.5,971.0,946.4,965.7,350622
2023-04-26 00:00:00+05:30,958.5,968.5,955.6,965.1,430308
2023-04-27 00:00:00+05:30,962.5,969.5,955.3,965.7,329472
2023-04-28 00:00:00+05:30,961.4,980.8,957.5,977.2,273020
2023-05-02 00:00:00+05:30,977.0,986.0,972.7,978.2,326874
2023-05-03 00:00:00+05:30,976.5,982.0,964.5,967.0,209434
2023-05-04 00:00:00+05:30,967.8,983.6,966.7,981.3,162732
2023-05-05 00:00:00+05:30,983.0,983.0,970.0,972.8,137844
2023-05-08 00:00:00+05:30,973.0,974.0,955.4,965.0,428712
2023-05-09 00:00:00+05:30,965.0,978.1,961.3,964.6,166586
2023-05-10 00:00:00+05:30,963.0,977.5,963.0,974.9,209350
2023-05-11 00:00:00+05:30,975.0,985.0,944.0,953.2,864094
2023-05-12 00:00:00+05:30,955.0,1029.5,946.1,1020.4,1545492
2023-05-15 00:00:00+05:30,1010.5,1039.0,1000.5,1004.4,945190
2023-05-16 00:00:00+05:30,1006.5,1026.9,1005.0,1016.7,640988
2023-05-17 00:00:00+05:30,1020.0,1021.5,992.5,1006.8,283818
2023-05-18 00:00:00+05:30,1009.0,1012.5,985.2,988.1,221116
2023-05-19 00:00:00+05:30,993.3,993.3,967.0,970.1,271624
2023-05-22 00:00:00+05:30,972.0,1012.5,965.5,1009.1,414380
2023-05-23 00:00:00+05:30,1008.4,1021.6,991.0,1012.8,421448
2023-05-24 00:00:00+05:30,1012.8,1027.8,993.0,1023.1,460076
2023-05-25 00:00:00+05:30,1017.5,1028.5,1009.4,1012.8,216368
2023-05-26 00:00:00+05:30,1012.5,1036.8,1010.0,1013.0,273924
2023-05-29 00:00:00+05:30,1013.0,1024.5,1008.5,1022.8,173924
2023-05-30 00:00:00+05:30,1022.5,1028.5,1014.0,1016.4,150958
2023-05-31 00:00:00+05:30,1013.2,1029.0,1007.3,1016.5,295494
2023-06-01 00:00:00+05:30,1024.0,1028.0,1000.0,1002.7,389758
2023-06-02 00:00:00+05:30,1014.2,1016.7,999.6,1007.6,336478
2023-06-05 00:00:00+05:30,1010.0,1019.7,1000.8,1009.3,248144
2023-06-06 00:00:00+05:30,1009.3,1017.5,1005.5,1009.4,279750
2023-06-07 00:00:00+05:30,1016.8,1020.5,1009.5,1014.4,240128
2023-06-08 00:00:00+05:30,1017.4,1022.5,1000.0,1003.8,315776
2023-06-09 00:00:00+05:30,1005.0,1008.0,975.0,977.8,415732
2023-06-12 00:00:00+05:30,979.0,984.2,958.0,979.8,480080
2023-06-13 00:00:00+05:30,981.0,1004.9,981.0,993.8,323042
2023-06-14 00:00:00+05:30,1003.8,1004.4,986.5,998.6,822082
2023-06-15 00:00:00+05:30,997.5,1010.4,995.0,997.2,732720
2023-06-16 00:00:00+05:30,997.0,1017.5,996.2,1013.2,1056554
2023-06-19 00:00:00+05:30,1025.0,1071.2,1020.2,1060.6,2532464
2023-06-20 00:00:00+05:30,1067.0,1115.0,1064.0,1111.6,3280650
2023-06-21 00:00:00+05:30,1111.6,1122.8,1096.0,1115.9,735422
2023-06-22 00:00:00+05:30,1115.0,1126.6,1087.5,1090.2,626280
2023-06-23 00:00:00+05:30,1085.0,1090.8,1049.5,1054.9,628828
2023-06-26 00:00:00+05:30,1054.9,1092.5,1037.8,1083.3,765004
2023-06-27 00:00:00+05:30,1091.4,1114.7,1082.5,1110.0,915774
2023-06-28 00:00:00+05:30,1110.5,1124.4,1097.6,1103.0,612828
2023-06-30 00:00:00+05:30,1105.0,1145.0,1103.0,1129.7,831620
2023-07-03 00:00:00+05:30,1134.4,1152.8,1122.5,1126.6,629934
2023-07-04 00:00:00+05:30,1133.5,1136.2,1115.0,1120.6,323182
2023-07-05 00:00:00+05:30,1120.6,1150.0,1117.5,1144.7,512162
2023-07-06 00:00:00+05:30,1150.0,1177.8,1146.6,1169.6,762570
2023-07-07 00:00:00+05:30,1170.0,1190.0,1159.2,1179.8,893424
2023-07-10 00:00:00+05:30,1183.7,1203.5,1180.0,1196.2,753248
2023-07-11 00:00:00+05:30,1199.0,1222.2,1193.8,1218.0,604372
2023-07-12 00:00:00+05:30,1217.5,1227.0,1182.8,1190.5,387620
2023-07-13 00:00:00+05:30,1193.5,1199.4,1173.9,1177.6,162286
2023-07-14 00:00:00+05:30,1180.0,1193.8,1175.0,1178.3,208482
