date,open,high,low,close,volume
2006-07-18 00:00:00+05:30,10336.62,10406.43,10149.85,10226.78,0
2006-07-19 00:00:00+05:30,10320.59,10408.16,9972.73,10007.34,0
2006-07-20 00:00:00+05:30,10189.67,10409.58,10189.67,10352.94,0
2006-07-21 00:00:00+05:30,10336.38,10336.38,10035.24,10085.91,0
2006-07-24 00:00:00+05:30,10042.47,10252.75,9875.35,10215.37,0
2006-07-25 00:00:00+05:30,10351.75,10443.05,10302.62,10415.61,0
2006-07-26 00:00:00+05:30,10465.34,10648.77,10362.61,10617.27,0
2006-07-27 00:00:00+05:30,10671.77,10762.67,10589.68,10741.59,0
2006-07-28 00:00:00+05:30,10787.65,10787.65,10603.83,10680.23,0
2006-07-31 00:00:00+05:30,10759.19,10853.91,10710.29,10743.88,0
2006-08-01 00:00:00+05:30,10737.5,10777.47,10645.99,10751.66,0
2006-08-02 00:00:00+05:30,10747.13,10891.38,10730.13,10876.19,0
2006-08-03 00:00:00+05:30,10929.03,11081.9,10875.87,10923.16,0
2006-08-04 00:00:00+05:30,10939.8,11039.34,10810.04,10866.51,0
2006-08-07 00:00:00+05:30,10863.28,10869.66,10780.01,10812.64,0
2006-08-08 00:00:00+05:30,10839.53,11028.02,10839.53,11014.97,0
2006-08-09 00:00:00+05:30,10990.73,11187.65,10939.21,11145.18,0
2006-08-10 00:00:00+05:30,11175.0,11213.03,11051.75,11149.17,0
2006-08-11 00:00:00+05:30,11181.34,11241.11,11069.25,11192.46,0
2006-08-14 00:00:00+05:30,11221.86,11330.3,11221.86,11312.99,0
2006-08-16 00:00:00+05:30,11384.05,11507.92,11384.05,11448.31,0
2006-08-17 00:00:00+05:30,11498.47,11551.59,11379.44,11477.48,0
2006-08-18 00:00:00+05:30,11498.51,11508.17,11409.11,11465.72,0
2006-08-21 00:00:00+05:30,11488.03,11531.6,11375.9,11511.68,0
2006-08-22 00:00:00+05:30,11547.42,11619.86,11460.93,11502.62,0
2006-08-23 00:00:00+05:30,11579.92,11579.92,11374.86,11406.65,0
2006-08-24 00:00:00+05:30,11367.74,11566.89,11297.23,11531.95,0
2006-08-25 00:00:00+05:30,11589.35,11635.25,11542.1,11572.2,0
2006-08-28 00:00:00+05:30,11583.73,11633.35,11552.44,11619.52,0
2006-08-29 00:00:00+05:30,11651.96,11739.77,11651.96,11706.85,0
2006-08-30 00:00:00+05:30,11735.05,11756.08,11643.38,11723.92,0
2006-08-31 00:00:00+05:30,11754.07,11794.43,11675.08,11699.05,0
2006-09-01 00:00:00+05:30,11699.57,11795.02,11666.01,11778.02,0
2006-09-04 00:00:00+05:30,11824.49,11939.96,11824.49,11914.21,0
2006-09-05 00:00:00+05:30,11927.42,11945.53,11847.93,11904.6,0
2006-09-06 00:00:00+05:30,11908.53,11983.48,11904.92,11933.21,0
2006-09-07 00:00:00+05:30,11893.33,11921.3,11815.43,11853.85,0
2006-09-08 00:00:00+05:30,11859.44,11940.58,11825.22,11918.65,0
2006-09-11 00:00:00+05:30,11959.56,11971.6,11505.6,11550.69,0
2006-09-12 00:00:00+05:30,11564.95,11671.8,11444.18,11660.79,0
2006-09-13 00:00:00+05:30,11723.78,11938.41,11723.78,11893.79,0
2006-09-14 00:00:00+05:30,11936.8,12003.68,11892.24,11973.02,0
2006-09-15 00:00:00+05:30,11977.69,12041.7,11847.61,12009.59,0
2006-09-18 00:00:00+05:30,12006.19,12114.95,12006.19,12071.3,0
2006-09-19 00:00:00+05:30,12103.44,12152.6,11915.21,11970.47,0
2006-09-20 00:00:00+05:30,11946.32,12128.99,11833.61,12109.14,0
2006-09-21 00:00:00+05:30,12167.91,12285.9,12167.91,12274.27,0
2006-09-22 00:00:00+05:30,12244.41,12303.42,12170.2,12236.78,0
2006-09-25 00:00:00+05:30,12257.27,12273.71,12145.09,12173.91,0
2006-09-26 00:00:00+05:30,12206.79,12331.45,12160.58,12321.19,0
2006-09-27 00:00:00+05:30,12359.01,12442.82,12339.98,12366.91,0
2006-09-28 00:00:00+05:30,12388.66,12431.79,12340.17,12380.74,0
2006-09-29 00:00:00+05:30,12414.66,12485.17,12381.29,12454.42,0
2006-10-03 00:00:00+05:30,12473.79,12489.28,12343.8,12366.39,0
2006-10-04 00:00:00+05:30,12401.09,12419.65,12178.83,12204.01,0
2006-10-05 00:00:00+05:30,12299.21,12415.97,12299.21,12389.41,0
2006-10-06 00:00:00+05:30,12391.26,12434.22,12357.69,12372.81,0
2006-10-09 00:00:00+05:30,12335.82,12429.74,12261.49,12365.83,0
2006-10-10 00:00:00+05:30,12416.43,12481.93,12341.34,12363.77,0
2006-10-11 00:00:00+05:30,12446.72,12514.18,12301.51,12353.49,0
2006-10-12 00:00:00+05:30,12387.89,12558.71,12315.02,12537.98,0
2006-10-13 00:00:00+05:30,12632.62,12756.23,12632.62,12736.42,0
2006-10-16 00:00:00+05:30,12785.03,12953.76,12785.03,12928.18,0
2006-10-17 00:00:00+05:30,12981.53,12994.45,12819.35,12883.83,0
2006-10-18 00:00:00+05:30,12875.38,12920.59,12830.84,12858.48,0
2006-10-19 00:00:00+05:30,12881.8,12925.6,12654.98,12723.59,0
2006-10-20 00:00:00+05:30,12756.41,12849.02,12679.85,12709.4,0
2006-10-21 00:00:00+05:30,12785.29,12837.28,12714.72,12736.82,0
2006-10-23 00:00:00+05:30,12757.31,12766.3,12612.36,12623.28,0
2006-10-26 00:00:00+05:30,12636.16,12718.31,12636.16,12698.41,0
2006-10-27 00:00:00+05:30,12741.85,12921.23,12741.85,12906.81,0
2006-10-30 00:00:00+05:30,12925.43,13039.3,12844.85,13024.26,0
2006-10-31 00:00:00+05:30,13048.76,13075.85,12907.94,12961.9,0
2006-11-01 00:00:00+05:30,12992.62,13050.73,12937.3,13033.04,0
2006-11-02 00:00:00+05:30,13062.52,13137.74,13014.65,13091.12,0
2006-11-03 00:00:00+05:30,13119.34,13146.86,13017.84,13130.79,0
2006-11-06 00:00:00+05:30,13155.11,13206.87,13111.65,13186.89,0
2006-11-07 00:00:00+05:30,13208.79,13300.69,13135.21,13156.66,0
2006-11-08 00:00:00+05:30,13176.08,13202.68,12950.07,13072.51,0
2006-11-09 00:00:00+05:30,13107.78,13192.89,13069.85,13137.49,0
2006-11-10 00:00:00+05:30,13187.51,13303.85,13104.98,13282.91,0
2006-11-13 00:00:00+05:30,13295.24,13410.08,13287.28,13399.0,0
2006-11-14 00:00:00+05:30,13439.71,13486.74,13380.77,13425.5,0
2006-11-15 00:00:00+05:30,13476.28,13506.08,13390.79,13469.37,0
2006-11-16 00:00:00+05:30,13500.7,13588.01,13459.28,13505.89,0
2006-11-17 00:00:00+05:30,13678.04,13678.04,13383.43,13429.48,0
2006-11-20 00:00:00+05:30,13390.95,13463.06,13200.36,13430.71,0
2006-11-21 00:00:00+05:30,13434.58,13630.41,13434.58,13616.77,0
2006-11-22 00:00:00+05:30,13625.09,13740.39,13625.09,13706.53,0
2006-11-23 00:00:00+05:30,13667.13,13790.82,13643.47,13680.83,0
2006-11-24 00:00:00+05:30,13669.81,13767.85,13665.52,13703.33,0
2006-11-27 00:00:00+05:30,13716.46,13799.08,13716.46,13773.59,0
2006-11-28 00:00:00+05:30,13690.67,13691.12,13577.38,13601.95,0
2006-11-29 00:00:00+05:30,13649.2,13711.76,13586.04,13616.73,0
2006-11-30 00:00:00+05:30,13630.9,13745.16,13630.58,13696.31,0
2006-12-01 00:00:00+05:30,13729.67,13857.81,13725.78,13844.78,0
2006-12-04 00:00:00+05:30,13846.71,13912.54,13828.51,13874.33,0
2006-12-05 00:00:00+05:30,14028.47,14028.47,13905.65,13937.65,0
2006-12-06 00:00:00+05:30,13951.09,14035.3,13847.67,13949.0,0
2006-12-07 00:00:00+05:30,13962.94,14002.72,13915.74,13972.03,0
2006-12-08 00:00:00+05:30,14007.67,14009.56,13756.86,13799.49,0
2006-12-11 00:00:00+05:30,13783.0,13801.98,13261.73,13399.43,0
2006-12-12 00:00:00+05:30,13413.61,13492.21,12801.65,12995.02,0
2006-12-13 00:00:00+05:30,13011.37,13223.0,12830.38,13181.34,0
2006-12-14 00:00:00+05:30,13256.81,13524.77,13239.79,13487.16,0
2006-12-15 00:00:00+05:30,13545.6,13669.65,13545.6,13614.52,0
2006-12-18 00:00:00+05:30,13695.6,13744.17,13416.4,13731.09,0
2006-12-19 00:00:00+05:30,13737.36,13748.62,13237.39,13382.01,0
2006-12-20 00:00:00+05:30,13452.69,13568.09,13232.56,13340.21,0
2006-12-21 00:00:00+05:30,13313.91,13441.36,13182.35,13384.86,0
2006-12-22 00:00:00+05:30,13398.13,13493.88,13362.11,13471.74,0
2006-12-26 00:00:00+05:30,13501.44,13726.62,13490.77,13708.34,0
2006-12-27 00:00:00+05:30,13734.01,13911.59,13734.01,13859.69,0
2006-12-28 00:00:00+05:30,13893.29,13960.39,13819.77,13846.34,0
2006-12-29 00:00:00+05:30,13873.03,13929.1,13770.06,13786.91,0
2007-01-02 00:00:00+05:30,13827.77,13980.54,13797.44,13942.24,0
2007-01-03 00:00:00+05:30,13969.45,14035.67,13897.42,14014.92,0
2007-01-04 00:00:00+05:30,14029.04,14060.35,13850.38,13871.71,0
2007-01-05 00:00:00+05:30,13768.79,13971.82,13763.39,13860.52,0
2007-01-08 00:00:00+05:30,13855.89,13855.89,13599.87,13652.15,0
2007-01-09 00:00:00+05:30,13650.96,13748.42,13493.38,13566.33,0
2007-01-10 00:00:00+05:30,13569.57,13569.57,13336.52,13362.16,0
2007-01-11 00:00:00+05:30,13331.38,13667.8,13303.22,13630.71,0
2007-01-12 00:00:00+05:30,13729.07,14070.88,13729.07,14056.53,0
2007-01-15 00:00:00+05:30,14110.44,14202.12,14103.12,14129.64,0
2007-01-16 00:00:00+05:30,14146.0,14211.15,14070.65,14114.73,0
2007-01-17 00:00:00+05:30,14116.25,14185.12,14089.63,14131.34,0
2007-01-18 00:00:00+05:30,14165.77,14325.92,14140.35,14217.75,0
2007-01-19 00:00:00+05:30,14271.24,14300.11,14067.52,14182.71,0
2007-01-22 00:00:00+05:30,14217.8,14259.07,14111.75,14209.24,0
2007-01-23 00:00:00+05:30,14212.12,14212.12,14025.74,14041.24,0
2007-01-24 00:00:00+05:30,14069.61,14156.46,14043.54,14110.46,0
2007-01-25 00:00:00+05:30,14151.62,14307.19,14115.4,14282.72,0
2007-01-29 00:00:00+05:30,14306.97,14316.54,14185.92,14211.96,0
2007-01-31 00:00:00+05:30,14219.38,14269.31,14045.61,14090.92,0
2007-02-01 00:00:00+05:30,14124.36,14278.08,14109.91,14267.18,0
2007-02-02 00:00:00+05:30,14293.11,14462.77,14293.11,14403.77,0
2007-02-05 00:00:00+05:30,14432.09,14526.51,14372.36,14515.9,0
2007-02-06 00:00:00+05:30,14541.24,14564.8,14452.78,14478.19,0
2007-02-07 00:00:00+05:30,14493.56,14663.26,14478.45,14643.13,0
2007-02-08 00:00:00+05:30,14690.58,14697.69,14523.16,14652.09,0
2007-02-09 00:00:00+05:30,14684.35,14723.88,14493.67,14538.9,0
2007-02-12 00:00:00+05:30,14529.28,14529.28,14146.22,14190.7,0
2007-02-13 00:00:00+05:30,14168.33,14363.74,13957.7,14090.98,0
2007-02-14 00:00:00+05:30,13990.41,14036.61,13805.36,14009.9,0
2007-02-15 00:00:00+05:30,14107.09,14372.96,14107.09,14355.55,0
2007-02-19 00:00:00+05:30,14406.88,14479.18,14372.07,14402.9,0
2007-02-20 00:00:00+05:30,14449.23,14466.76,14230.47,14253.38,0
2007-02-21 00:00:00+05:30,14199.07,14312.88,14157.72,14188.49,0
2007-02-22 00:00:00+05:30,14200.11,14287.03,13978.05,14021.31,0
2007-02-23 00:00:00+05:30,14071.27,14071.27,13568.08,13632.53,0
2007-02-26 00:00:00+05:30,13684.95,13723.4,13383.88,13649.52,0
2007-02-27 00:00:00+05:30,13703.41,13703.41,13408.56,13478.83,0
2007-02-28 00:00:00+05:30,13045.12,13298.52,12800.91,12938.09,0
2007-03-01 00:00:00+05:30,13013.74,13193.13,12861.35,13159.55,0
2007-03-02 00:00:00+05:30,13139.1,13254.03,12836.75,12886.13,0
2007-03-05 00:00:00+05:30,12716.85,12716.85,12344.44,12415.04,0
2007-03-06 00:00:00+05:30,12573.01,12760.22,12427.13,12697.09,0
2007-03-07 00:00:00+05:30,12792.9,12902.18,12390.46,12579.75,0
2007-03-08 00:00:00+05:30,12649.77,13099.83,12596.86,13049.35,0
2007-03-09 00:00:00+05:30,13107.37,13145.72,12788.16,12884.99,0
2007-03-12 00:00:00+05:30,12916.67,13056.86,12844.99,12902.63,0
2007-03-13 00:00:00+05:30,12924.5,13026.85,12817.62,12982.98,0
2007-03-14 00:00:00+05:30,12694.36,12694.36,12504.1,12529.62,0
2007-03-15 00:00:00+05:30,12655.94,12789.81,12510.75,12543.85,0
2007-03-16 00:00:00+05:30,12570.52,12638.78,12316.1,12430.4,0
2007-03-19 00:00:00+05:30,12484.64,12655.0,12426.66,12644.99,0
2007-03-20 00:00:00+05:30,12746.94,12798.8,12674.77,12705.94,0
2007-03-21 00:00:00+05:30,12735.91,12964.94,12664.33,12945.88,0
2007-03-22 00:00:00+05:30,13071.81,13326.24,13071.81,13308.03,0
2007-03-23 00:00:00+05:30,13343.57,13386.95,13196.9,13285.93,0
2007-03-26 00:00:00+05:30,13345.73,13345.73,13090.8,13124.32,0
2007-03-28 00:00:00+05:30,13034.27,13035.56,12861.18,12884.34,0
2007-03-29 00:00:00+05:30,12862.53,13004.4,12832.69,12979.66,0
2007-03-30 00:00:00+05:30,13018.21,13111.87,12984.13,13072.1,0
2007-04-02 00:00:00+05:30,12811.93,12811.93,12425.52,12455.37,0
2007-04-03 00:00:00+05:30,12503.75,12657.75,12481.86,12624.58,0
2007-04-04 00:00:00+05:30,12691.24,12835.36,12691.24,12786.77,0
2007-04-05 00:00:00+05:30,12791.6,12899.31,12711.5,12856.08,0
2007-04-09 00:00:00+05:30,12904.85,13194.0,12904.85,13177.74,0
2007-04-10 00:00:00+05:30,13236.2,13236.2,13075.48,13189.54,0
2007-04-11 00:00:00+05:30,13221.76,13294.9,13161.21,13183.24,0
2007-04-12 00:00:00+05:30,13127.86,13160.15,13030.87,13113.81,0
2007-04-13 00:00:00+05:30,13163.02,13421.05,13119.88,13384.08,0
2007-04-16 00:00:00+05:30,13479.49,13708.4,13479.49,13695.58,0
2007-04-17 00:00:00+05:30,13733.18,13755.76,13581.04,13607.04,0
2007-04-18 00:00:00+05:30,13602.9,13762.92,13602.9,13672.19,0
2007-04-19 00:00:00+05:30,13538.71,13658.11,13423.64,13619.7,0
2007-04-20 00:00:00+05:30,13684.95,13915.62,13684.95,13897.41,0
2007-04-23 00:00:00+05:30,13972.81,14046.52,13879.39,13928.33,0
2007-04-24 00:00:00+05:30,13893.72,14197.32,13850.07,14136.72,0
2007-04-25 00:00:00+05:30,14141.7,14238.29,14052.17,14217.77,0
2007-04-26 00:00:00+05:30,14273.17,14383.72,14127.18,14228.88,0
2007-04-27 00:00:00+05:30,14219.25,14219.25,13884.53,13908.58,0
2007-04-30 00:00:00+05:30,13823.4,13901.12,13693.59,13872.37,0
2007-05-03 00:00:00+05:30,13987.77,14107.06,13987.77,14078.21,0
2007-05-04 00:00:00+05:30,14129.89,14189.21,13912.92,13934.27,0
2007-05-07 00:00:00+05:30,14044.71,14067.07,13861.38,13879.25,0
2007-05-08 00:00:00+05:30,13886.0,13956.4,13741.24,13765.46,0
2007-05-09 00:00:00+05:30,13771.69,13806.37,13612.04,13781.51,0
2007-05-10 00:00:00+05:30,13823.36,13976.79,13745.23,13771.23,0
2007-05-11 00:00:00+05:30,13691.86,13864.18,13554.34,13796.16,0
2007-05-14 00:00:00+05:30,13954.41,14026.02,13924.02,13965.86,0
2007-05-15 00:00:00+05:30,13948.91,14023.86,13885.46,13929.33,0
2007-05-16 00:00:00+05:30,13949.81,14159.36,13936.88,14127.31,0
2007-05-17 00:00:00+05:30,14217.36,14352.98,14217.36,14299.71,0
2007-05-18 00:00:00+05:30,14261.47,14337.06,14201.01,14303.41,0
2007-05-21 00:00:00+05:30,14362.63,14451.3,14362.63,14418.6,0
2007-05-22 00:00:00+05:30,14459.0,14483.59,14348.26,14453.72,0
2007-05-23 00:00:00+05:30,14490.03,14500.64,14325.89,14363.26,0
2007-05-24 00:00:00+05:30,14344.7,14389.66,14174.05,14218.11,0
2007-05-25 00:00:00+05:30,14073.61,14364.95,14046.06,14338.45,0
2007-05-28 00:00:00+05:30,14467.85,14527.47,14368.4,14397.89,0
2007-05-29 00:00:00+05:30,14418.98,14530.15,14372.07,14508.21,0
2007-05-30 00:00:00+05:30,14501.46,14576.37,14379.21,14411.38,0
2007-05-31 00:00:00+05:30,14451.31,14573.81,14448.57,14544.46,0
2007-06-01 00:00:00+05:30,14610.28,14682.1,14539.89,14570.75,0
2007-06-04 00:00:00+05:30,14618.78,14683.36,14465.68,14495.77,0
2007-06-05 00:00:00+05:30,14514.2,14571.31,14432.67,14535.01,0
2007-06-06 00:00:00+05:30,14551.53,14590.82,14234.07,14255.93,0
2007-06-07 00:00:00+05:30,14195.84,14362.58,14139.09,14186.18,0
2007-06-08 00:00:00+05:30,14063.94,14229.22,14010.61,14063.81,0
2007-06-11 00:00:00+05:30,14170.81,14268.91,14057.63,14083.41,0
2007-06-12 00:00:00+05:30,14122.33,14153.44,13946.99,14130.95,0
2007-06-13 00:00:00+05:30,14139.92,14152.79,13968.38,14003.03,0
2007-06-14 00:00:00+05:30,14087.91,14219.24,14087.91,14203.72,0
2007-06-15 00:00:00+05:30,14277.61,14326.55,14112.53,14162.71,0
2007-06-18 00:00:00+05:30,14241.76,14283.71,14057.26,14080.14,0
2007-06-19 00:00:00+05:30,14088.58,14315.18,14058.79,14295.5,0
2007-06-20 00:00:00+05:30,14359.96,14449.38,14347.58,14411.95,0
2007-06-21 00:00:00+05:30,14415.56,14526.44,14406.67,14499.24,0
2007-06-22 00:00:00+05:30,14508.63,14560.32,14441.76,14467.36,0
2007-06-25 00:00:00+05:30,14469.43,14521.62,14424.71,14487.72,0
2007-06-26 00:00:00+05:30,14478.75,14560.48,14478.75,14501.08,0
2007-06-27 00:00:00+05:30,14520.19,14520.19,14407.12,14431.06,0
2007-06-28 00:00:00+05:30,14498.05,14537.04,14435.24,14504.57,0
2007-06-29 00:00:00+05:30,14589.52,14663.25,14574.45,14650.51,0
2007-07-02 00:00:00+05:30,14685.16,14745.97,14638.88,14664.26,0
2007-07-03 00:00:00+05:30,14720.0,14828.39,14720.0,14806.51,0
2007-07-04 00:00:00+05:30,14868.14,14906.93,14790.75,14880.24,0
2007-07-05 00:00:00+05:30,14932.53,14963.26,14731.22,14861.89,0
2007-07-06 00:00:00+05:30,14843.43,15007.22,14826.56,14964.12,0
2007-07-09 00:00:00+05:30,15018.71,15085.22,15005.47,15045.73,0
2007-07-10 00:00:00+05:30,15100.13,15114.95,14966.4,15009.88,0
2007-07-11 00:00:00+05:30,14948.15,15015.35,14829.55,14910.62,0
2007-07-12 00:00:00+05:30,14963.53,15112.22,14963.53,15092.04,0
2007-07-13 00:00:00+05:30,15216.83,15330.73,15216.83,15272.72,0
2007-07-16 00:00:00+05:30,15295.03,15341.38,15239.41,15311.22,0
2007-07-17 00:00:00+05:30,15357.6,15440.2,15272.46,15289.82,0
2007-07-18 00:00:00+05:30,15296.06,15325.78,15160.27,15301.17,0
2007-07-19 00:00:00+05:30,15357.38,15593.31,15357.38,15550.13,0
2007-07-20 00:00:00+05:30,15625.63,15683.03,15524.68,15565.55,0
2007-07-23 00:00:00+05:30,15560.57,15773.37,15477.91,15732.2,0
2007-07-24 00:00:00+05:30,15802.19,15868.85,15742.32,15794.92,0
2007-07-25 00:00:00+05:30,15711.87,15771.26,15572.98,15699.33,0
2007-07-26 00:00:00+05:30,15768.28,15812.27,15654.4,15776.31,0
2007-07-27 00:00:00+05:30,15487.76,15495.51,15159.68,15234.57,0
2007-07-30 00:00:00+05:30,15278.03,15451.81,15135.25,15260.91,0
2007-07-31 00:00:00+05:30,15358.69,15568.85,15224.82,15550.99,0
2007-08-01 00:00:00+05:30,15344.02,15344.02,14910.52,14935.77,0
2007-08-02 00:00:00+05:30,15022.87,15134.53,14896.47,14985.7,0
2007-08-03 00:00:00+05:30,15061.13,15235.51,15061.13,15138.4,0
2007-08-06 00:00:00+05:30,14892.6,14928.8,14705.58,14903.03,0
2007-08-07 00:00:00+05:30,15038.03,15142.04,14901.83,14932.77,0
2007-08-08 00:00:00+05:30,15088.07,15340.24,15088.07,15307.98,0
2007-08-09 00:00:00+05:30,15452.44,15542.4,15062.1,15100.15,0
2007-08-10 00:00:00+05:30,14674.92,14901.31,14570.89,14868.25,0
2007-08-13 00:00:00+05:30,14965.65,15044.74,14869.15,15017.21,0
2007-08-14 00:00:00+05:30,15066.71,15069.64,14964.66,15000.91,0
2007-08-16 00:00:00+05:30,14584.92,14584.92,14345.03,14358.21,0
2007-08-17 00:00:00+05:30,14309.37,14318.56,13779.88,14141.52,0
2007-08-20 00:00:00+05:30,14512.28,14680.09,14406.91,14427.55,0
2007-08-21 00:00:00+05:30,14512.19,14534.51,13941.93,13989.11,0
2007-08-22 00:00:00+05:30,14055.4,14281.48,13870.7,14248.66,0
2007-08-23 00:00:00+05:30,14458.33,14554.93,14128.72,14163.98,0
2007-08-24 00:00:00+05:30,14237.26,14455.49,14163.61,14424.87,0
2007-08-27 00:00:00+05:30,14581.35,14858.93,14581.35,14842.38,0
2007-08-28 00:00:00+05:30,14857.65,14952.04,14751.68,14919.19,0
2007-08-29 00:00:00+05:30,14651.49,15029.53,14592.11,14993.04,0
2007-08-30 00:00:00+05:30,15168.69,15200.81,15053.98,15121.74,0
2007-08-31 00:00:00+05:30,15131.36,15350.91,15131.36,15318.6,0
2007-09-03 00:00:00+05:30,15401.99,15427.16,15323.05,15422.05,0
2007-09-04 00:00:00+05:30,15478.53,15521.48,15389.62,15465.4,0
2007-09-05 00:00:00+05:30,15535.35,15580.86,15407.0,15446.15,0
2007-09-06 00:00:00+05:30,15383.18,15637.74,15350.18,15616.31,0
2007-09-07 00:00:00+05:30,15655.37,15716.06,15565.22,15590.42,0
2007-09-10 00:00:00+05:30,15413.58,15626.28,15363.53,15596.83,0
2007-09-11 00:00:00+05:30,15668.4,15698.98,15506.1,15542.77,0
2007-09-12 00:00:00+05:30,15608.5,15661.44,15486.81,15505.36,0
2007-09-13 00:00:00+05:30,15547.66,15650.14,15547.66,15614.44,0
2007-09-14 00:00:00+05:30,15713.66,15824.65,15568.36,15603.8,0
2007-09-17 00:00:00+05:30,15664.74,15726.06,15467.46,15504.43,0
2007-09-18 00:00:00+05:30,15547.07,15691.88,15468.8,15669.12,0
2007-09-19 00:00:00+05:30,15940.79,16335.3,15940.79,16322.75,0
2007-09-20 00:00:00+05:30,16341.55,16415.88,16261.36,16347.95,0
2007-09-21 00:00:00+05:30,16352.32,16616.84,16308.09,16564.23,0
2007-09-24 00:00:00+05:30,16697.89,16869.64,16599.66,16845.83,0
2007-09-25 00:00:00+05:30,16890.75,16928.02,16676.98,16899.54,0
2007-09-26 00:00:00+05:30,16969.45,17073.87,16887.07,16921.39,0
2007-09-27 00:00:00+05:30,17059.61,17188.4,17018.56,17150.56,0
2007-09-28 00:00:00+05:30,17152.31,17361.47,17152.31,17291.1,0
2007-10-01 00:00:00+05:30,17356.99,17425.34,17144.58,17328.62,0
2007-10-03 00:00:00+05:30,17467.41,17953.07,17288.41,17847.04,0
2007-10-04 00:00:00+05:30,17799.63,17890.49,17494.7,17777.14,0
2007-10-05 00:00:00+05:30,17831.68,17979.18,17708.8,17773.36,0
2007-10-08 00:00:00+05:30,17901.94,17982.59,17322.14,17491.39,0
2007-10-09 00:00:00+05:30,17402.24,18327.42,17287.19,18280.24,0
2007-10-10 00:00:00+05:30,18473.43,18703.67,18436.99,18658.25,0
2007-10-11 00:00:00+05:30,18696.62,18832.65,18536.97,18814.07,0
2007-10-12 00:00:00+05:30,18794.63,18844.62,18336.0,18419.04,0
2007-10-15 00:00:00+05:30,18525.61,19095.75,18525.61,19058.67,0
2007-10-16 00:00:00+05:30,19102.93,19174.45,18777.75,19051.86,0
2007-10-17 00:00:00+05:30,18037.9,18841.29,17307.9,18715.82,0
2007-10-18 00:00:00+05:30,18827.46,19198.66,17771.16,17998.39,0
2007-10-19 00:00:00+05:30,18031.77,18031.77,17226.18,17559.98,0
2007-10-22 00:00:00+05:30,17259.65,17704.83,17171.45,17613.99,0
2007-10-23 00:00:00+05:30,17910.3,18542.41,17910.3,18492.84,0
2007-10-24 00:00:00+05:30,18727.9,18832.49,18317.17,18512.91,0
2007-10-25 00:00:00+05:30,18519.23,18900.1,18459.51,18770.89,0
2007-10-26 00:00:00+05:30,18823.66,19276.45,18629.53,19243.17,0
2007-10-29 00:00:00+05:30,19621.39,20024.87,19621.39,19977.67,0
2007-10-30 00:00:00+05:30,20103.44,20238.16,19694.85,19783.51,0
2007-10-31 00:00:00+05:30,19827.4,19984.13,19735.21,19837.99,0
2007-11-01 00:00:00+05:30,20130.23,20204.21,19634.47,19724.35,0
2007-11-02 00:00:00+05:30,19364.61,20025.63,19255.77,19976.23,0
2007-11-05 00:00:00+05:30,20009.35,20009.35,19502.45,19590.78,0
2007-11-06 00:00:00+05:30,19689.79,19919.34,19337.85,19400.67,0
2007-11-07 00:00:00+05:30,19552.53,19678.5,19249.47,19289.83,0
2007-11-08 00:00:00+05:30,19110.4,19209.91,18917.4,19058.93,0
2007-11-09 00:00:00+05:30,19282.7,19329.57,18737.22,18907.6,0
2007-11-12 00:00:00+05:30,18640.52,18815.11,18333.21,18737.27,0
2007-11-13 00:00:00+05:30,18681.1,19210.48,18636.21,19035.48,0
2007-11-14 00:00:00+05:30,19336.96,19987.71,19336.96,19929.06,0
2007-11-15 00:00:00+05:30,19947.72,19967.08,19723.2,19784.89,0
2007-11-16 00:00:00+05:30,19603.09,19838.03,19472.51,19698.36,0
2007-11-19 00:00:00+05:30,19895.49,19971.44,19583.97,19633.36,0
2007-11-20 00:00:00+05:30,19510.94,19714.22,19196.42,19280.8,0
2007-11-21 00:00:00+05:30,19197.57,19218.88,18515.3,18602.62,0
2007-11-22 00:00:00+05:30,18724.11,18744.55,18182.83,18526.32,0
2007-11-23 00:00:00+05:30,18737.22,18910.46,18548.06,18852.87,0
2007-11-26 00:00:00+05:30,19171.25,19360.23,19137.66,19247.54,0
2007-11-27 00:00:00+05:30,19128.86,19211.58,19019.33,19127.73,0
2007-11-28 00:00:00+05:30,19316.76,19316.76,18884.2,18938.87,0
2007-11-29 00:00:00+05:30,19290.67,19297.01,18930.31,19003.26,0
2007-11-30 00:00:00+05:30,19136.12,19424.99,19006.89,19363.19,0
2007-12-03 00:00:00+05:30,19547.09,19619.44,19446.68,19603.41,0
2007-12-04 00:00:00+05:30,19707.59,19707.86,19482.34,19529.5,0
2007-12-05 00:00:00+05:30,19628.85,19790.92,19560.68,19738.07,0
2007-12-06 00:00:00+05:30,20018.17,20064.31,19716.57,19795.87,0
2007-12-07 00:00:00+05:30,20063.5,20094.56,19706.43,19966.0,0
2007-12-10 00:00:00+05:30,20074.92,20095.69,19834.01,19930.68,0
2007-12-11 00:00:00+05:30,20049.35,20333.06,20019.34,20290.89,0
2007-12-12 00:00:00+05:30,20197.44,20419.11,20045.42,20375.87,0
2007-12-13 00:00:00+05:30,20498.11,20498.11,20065.63,20104.39,0
2007-12-14 00:00:00+05:30,20108.09,20171.57,19936.49,20030.83,0
2007-12-17 00:00:00+05:30,20032.67,20032.67,19177.19,19261.35,0
2007-12-18 00:00:00+05:30,19339.14,19375.07,19009.35,19079.64,0
2007-12-19 00:00:00+05:30,19255.39,19397.76,18886.4,19091.96,0
