date,open,high,low,close,volume
2020-09-10 00:00:00+05:30,28.5,29.58,28.5,29.38,603634
2020-09-11 00:00:00+05:30,29.97,30.16,29.14,29.33,1242363
2020-09-14 00:00:00+05:30,29.48,30.02,29.04,29.23,982594
2020-09-15 00:00:00+05:30,29.48,29.58,28.94,29.04,485311
2020-09-16 00:00:00+05:30,29.38,29.38,28.65,28.74,615815
2020-09-17 00:00:00+05:30,28.69,29.48,28.4,28.45,1289732
2020-09-18 00:00:00+05:30,28.74,29.04,28.11,28.25,949839
2020-09-21 00:00:00+05:30,28.45,28.79,27.42,27.52,802130
2020-09-22 00:00:00+05:30,27.62,27.86,26.15,26.83,758255
2020-09-23 00:00:00+05:30,26.83,27.42,26.64,26.88,500382
2020-09-24 00:00:00+05:30,26.83,26.83,26.05,26.15,556248
2020-09-25 00:00:00+05:30,26.15,26.74,26.15,26.44,849906
2020-09-28 00:00:00+05:30,26.83,27.81,26.39,26.44,2241385
2020-09-29 00:00:00+05:30,26.54,27.03,25.85,25.9,1471614
2020-09-30 00:00:00+05:30,26.1,26.2,25.02,25.17,1199637
2020-10-01 00:00:00+05:30,25.22,26.0,24.97,25.81,1424873
2020-10-05 00:00:00+05:30,25.95,26.69,25.76,26.39,695552
2020-10-06 00:00:00+05:30,26.69,26.83,25.76,26.25,535323
2020-10-07 00:00:00+05:30,25.95,26.64,25.9,26.0,645662
2020-10-08 00:00:00+05:30,26.2,26.34,25.61,25.85,452068
2020-10-09 00:00:00+05:30,25.85,26.34,25.71,25.9,600040
2020-10-12 00:00:00+05:30,26.15,26.3,25.41,25.51,492493
2020-10-13 00:00:00+05:30,25.51,25.66,25.27,25.36,269227
2020-10-14 00:00:00+05:30,25.46,25.56,24.97,25.12,374002
2020-10-15 00:00:00+05:30,25.51,25.56,24.73,24.83,511589
2020-10-16 00:00:00+05:30,24.92,25.17,24.78,25.07,220824
2020-10-19 00:00:00+05:30,25.36,25.85,25.22,25.56,425410
2020-10-20 00:00:00+05:30,25.9,26.44,25.81,26.2,1248870
2020-10-21 00:00:00+05:30,26.44,26.98,26.3,26.49,904372
2020-10-22 00:00:00+05:30,26.98,30.56,26.69,29.38,12494191
2020-10-23 00:00:00+05:30,29.48,30.02,28.5,28.69,1566633
2020-10-26 00:00:00+05:30,28.94,29.28,27.72,28.06,976352
2020-10-27 00:00:00+05:30,27.91,28.55,27.76,28.16,1186664
2020-10-28 00:00:00+05:30,28.16,28.4,27.57,27.76,421182
2020-10-29 00:00:00+05:30,27.57,27.91,27.03,27.57,539217
2020-10-30 00:00:00+05:30,29.04,29.23,28.11,28.3,3008243
2020-11-02 00:00:00+05:30,28.4,28.69,27.03,27.42,811306
2020-11-03 00:00:00+05:30,27.62,27.72,26.93,27.08,488340
2020-11-04 00:00:00+05:30,27.18,27.37,26.44,26.64,437483
2020-11-05 00:00:00+05:30,26.69,27.32,26.39,26.44,1539498
2020-11-06 00:00:00+05:30,26.69,26.98,26.54,26.64,761617
2020-11-09 00:00:00+05:30,27.03,27.13,26.74,26.98,492793
2020-11-10 00:00:00+05:30,27.42,27.47,27.08,27.32,587255
2020-11-11 00:00:00+05:30,27.23,27.81,27.03,27.27,1249107
2020-11-12 00:00:00+05:30,27.27,27.81,26.93,27.18,996113
2020-11-13 00:00:00+05:30,27.27,27.42,26.83,26.93,718062
2020-11-14 00:00:00+05:30,27.32,27.42,27.08,27.37,235502
2020-11-17 00:00:00+05:30,27.86,28.11,27.42,27.52,1758193
2020-11-18 00:00:00+05:30,27.76,27.76,27.27,27.37,1079098
2020-11-19 00:00:00+05:30,27.47,28.01,27.18,27.37,1231668
2020-11-20 00:00:00+05:30,27.67,27.67,27.13,27.23,897682
2020-11-23 00:00:00+05:30,27.62,28.16,27.27,28.01,1255330
2020-11-24 00:00:00+05:30,28.01,28.84,27.91,28.45,1897398
2020-11-25 00:00:00+05:30,28.65,29.18,28.4,28.65,1923934
2020-11-26 00:00:00+05:30,29.18,29.23,28.65,28.74,1132298
2020-11-27 00:00:00+05:30,28.79,29.23,28.65,28.89,1529072
2020-12-01 00:00:00+05:30,29.14,31.93,28.65,31.29,7712697
2020-12-02 00:00:00+05:30,31.58,33.49,31.58,32.76,9190190
2020-12-03 00:00:00+05:30,33.0,33.3,32.47,33.05,3001885
2020-12-04 00:00:00+05:30,33.15,33.49,31.44,32.17,2767939
2020-12-07 00:00:00+05:30,32.32,33.3,32.17,33.15,2518266
2020-12-08 00:00:00+05:30,33.4,36.14,33.15,34.96,11538689
2020-12-09 00:00:00+05:30,35.26,35.6,34.03,34.18,3440352
2020-12-10 00:00:00+05:30,34.28,34.37,32.81,33.54,1874273
2020-12-11 00:00:00+05:30,33.64,35.16,33.64,34.08,4119543
2020-12-14 00:00:00+05:30,34.42,36.43,34.42,36.14,12736861
2020-12-15 00:00:00+05:30,36.43,36.63,35.35,35.7,4201793
2020-12-16 00:00:00+05:30,35.99,36.14,35.5,35.6,1743874
2020-12-17 00:00:00+05:30,36.24,36.43,34.57,35.26,4868584
2020-12-18 00:00:00+05:30,35.45,35.5,33.98,34.23,2323932
2020-12-21 00:00:00+05:30,34.23,34.28,30.36,32.22,3060633
2020-12-22 00:00:00+05:30,32.02,33.2,29.82,32.76,2495314
2020-12-23 00:00:00+05:30,32.47,33.4,32.47,33.2,842688
2020-12-24 00:00:00+05:30,33.49,34.23,32.56,33.44,3086160
2020-12-28 00:00:00+05:30,33.74,33.98,33.05,33.64,1195255
2020-12-29 00:00:00+05:30,33.89,34.13,33.25,33.54,908009
2020-12-30 00:00:00+05:30,33.79,35.16,33.3,34.52,4340790
2020-12-31 00:00:00+05:30,34.67,34.96,34.42,34.72,1274532
2021-01-01 00:00:00+05:30,34.91,35.5,34.67,35.21,1346047
2021-01-04 00:00:00+05:30,35.55,36.14,35.26,35.55,1743156
2021-01-05 00:00:00+05:30,35.55,39.66,34.96,38.68,18603395
2021-01-06 00:00:00+05:30,39.03,39.47,37.56,38.44,6525603
2021-01-07 00:00:00+05:30,38.88,39.17,37.8,37.95,1742358
2021-01-08 00:00:00+05:30,38.29,38.63,37.31,37.9,2079836
2021-01-11 00:00:00+05:30,38.15,40.35,37.51,40.01,11716391
2021-01-12 00:00:00+05:30,40.35,40.5,39.47,39.66,5825264
2021-01-13 00:00:00+05:30,39.57,42.41,39.27,39.91,11995094
2021-01-14 00:00:00+05:30,40.05,40.79,39.47,39.96,2824665
2021-01-15 00:00:00+05:30,39.86,40.1,38.49,38.68,1920132
2021-01-18 00:00:00+05:30,38.68,38.73,36.77,37.46,1849879
2021-01-19 00:00:00+05:30,37.61,39.96,37.61,39.27,1724678
2021-01-20 00:00:00+05:30,39.32,39.61,38.49,38.68,1845721
2021-01-21 00:00:00+05:30,38.98,39.47,37.36,37.51,1390302
2021-01-22 00:00:00+05:30,37.7,37.95,36.87,37.31,972713
2021-01-25 00:00:00+05:30,37.61,38.39,36.14,36.33,1216948
2021-01-27 00:00:00+05:30,36.04,36.04,33.84,34.33,1314166
2021-01-28 00:00:00+05:30,33.89,37.56,33.59,36.97,2111802
2021-01-29 00:00:00+05:30,37.36,37.7,34.57,35.16,1233055
2021-02-01 00:00:00+05:30,35.89,35.89,34.28,34.77,1826666
2021-02-02 00:00:00+05:30,34.08,34.42,33.1,33.4,4281950
2021-02-03 00:00:00+05:30,33.69,34.08,33.4,33.93,1888704
2021-02-04 00:00:00+05:30,33.84,35.6,33.69,35.35,2888362
2021-02-05 00:00:00+05:30,35.7,35.7,34.37,34.67,1187531
2021-02-08 00:00:00+05:30,34.91,35.4,34.13,34.28,1604349
2021-02-09 00:00:00+05:30,34.57,35.35,34.33,34.52,1288869
2021-02-10 00:00:00+05:30,34.72,35.11,33.89,34.13,1024435
2021-02-11 00:00:00+05:30,34.08,35.06,33.93,34.52,1252384
2021-02-12 00:00:00+05:30,34.37,34.72,33.98,34.08,757009
2021-02-15 00:00:00+05:30,34.62,34.62,33.59,33.69,558920
2021-02-16 00:00:00+05:30,33.98,34.28,33.64,33.79,693104
2021-02-17 00:00:00+05:30,33.84,38.98,33.84,38.05,12221790
2021-02-18 00:00:00+05:30,38.29,39.57,38.0,38.39,5114591
2021-02-19 00:00:00+05:30,38.19,38.39,35.89,36.82,2079962
2021-02-22 00:00:00+05:30,36.82,37.46,35.5,35.99,1190091
2021-02-23 00:00:00+05:30,36.28,38.29,36.28,37.51,3031048
2021-02-24 00:00:00+05:30,37.75,38.39,37.21,37.36,1200847
2021-02-25 00:00:00+05:30,37.7,39.61,37.66,38.39,3998498
2021-02-26 00:00:00+05:30,37.8,41.33,37.41,39.52,10178374
2021-03-01 00:00:00+05:30,40.3,43.87,40.05,42.5,11738101
2021-03-02 00:00:00+05:30,43.09,45.15,42.41,42.75,8317854
2021-03-03 00:00:00+05:30,43.09,43.48,41.77,42.06,4275157
2021-03-04 00:00:00+05:30,41.48,42.6,41.13,41.77,2415131
2021-03-05 00:00:00+05:30,42.6,44.36,40.74,41.52,6097872
2021-03-08 00:00:00+05:30,42.11,44.9,42.11,43.38,11007299
2021-03-09 00:00:00+05:30,43.83,44.02,40.25,41.48,3918577
2021-03-10 00:00:00+05:30,41.77,42.6,41.28,42.16,3240774
2021-03-12 00:00:00+05:30,42.65,42.7,40.64,41.03,2097735
2021-03-15 00:00:00+05:30,41.28,41.28,38.78,39.27,3412159
2021-03-16 00:00:00+05:30,39.47,40.84,39.27,40.01,2273904
2021-03-17 00:00:00+05:30,40.15,41.87,39.17,40.4,4923087
2021-03-18 00:00:00+05:30,40.94,41.08,38.44,39.42,2208791
2021-03-19 00:00:00+05:30,38.73,41.03,37.51,40.05,3130434
2021-03-22 00:00:00+05:30,40.05,40.1,39.17,39.42,1066938
2021-03-23 00:00:00+05:30,39.71,39.76,38.19,38.44,1289946
2021-03-24 00:00:00+05:30,38.44,39.61,37.9,38.88,2158229
2021-03-25 00:00:00+05:30,38.88,39.12,37.8,38.39,1280139
2021-03-26 00:00:00+05:30,39.17,40.1,37.51,37.9,1509163
2021-03-30 00:00:00+05:30,38.19,38.63,38.0,38.39,1274638
2021-03-31 00:00:00+05:30,38.29,38.68,37.85,38.05,998350
2021-04-01 00:00:00+05:30,38.44,39.71,38.19,39.22,1267870
2021-04-05 00:00:00+05:30,39.22,39.37,37.61,38.24,1266417
2021-04-06 00:00:00+05:30,38.24,38.93,37.95,38.49,583781
2021-04-07 00:00:00+05:30,38.68,38.98,38.29,38.39,668040
2021-04-08 00:00:00+05:30,38.88,38.88,38.19,38.29,759584
2021-04-09 00:00:00+05:30,38.39,38.68,38.0,38.15,490791
2021-04-12 00:00:00+05:30,37.75,37.75,35.01,35.26,1545378
2021-04-13 00:00:00+05:30,35.5,35.75,34.82,35.16,1338567
2021-04-15 00:00:00+05:30,35.16,36.14,34.77,35.7,1473657
2021-04-16 00:00:00+05:30,35.99,36.87,35.7,36.77,1226153
2021-04-19 00:00:00+05:30,35.99,36.14,34.57,34.96,656733
2021-04-20 00:00:00+05:30,35.31,36.53,35.26,36.24,1212801
2021-04-22 00:00:00+05:30,36.24,36.24,35.16,35.89,870486
2021-04-23 00:00:00+05:30,36.04,38.15,35.84,36.68,2769083
2021-04-26 00:00:00+05:30,37.02,39.61,36.73,37.51,4168835
2021-04-27 00:00:00+05:30,37.66,38.15,37.17,37.41,1482551
2021-04-28 00:00:00+05:30,37.7,37.95,36.97,37.17,2142001
2021-04-29 00:00:00+05:30,38.19,42.26,37.46,41.77,18684756
2021-04-30 00:00:00+05:30,41.62,42.9,40.4,42.36,9254259
2021-05-03 00:00:00+05:30,42.21,43.29,41.43,42.6,4078600
2021-05-04 00:00:00+05:30,42.7,45.34,42.31,42.7,8990584
2021-05-05 00:00:00+05:30,43.38,43.83,42.21,42.75,2813977
2021-05-06 00:00:00+05:30,43.19,43.73,42.31,43.24,2879921
2021-05-07 00:00:00+05:30,43.48,43.97,42.45,43.04,3669674
2021-05-10 00:00:00+05:30,43.19,43.48,42.11,42.41,3178149
2021-05-11 00:00:00+05:30,42.11,46.62,41.23,45.59,13560658
2021-05-12 00:00:00+05:30,46.03,52.3,46.03,47.06,27537975
2021-05-14 00:00:00+05:30,47.5,49.16,46.03,46.52,6427725
2021-05-17 00:00:00+05:30,46.86,49.46,46.13,47.6,6428460
2021-05-18 00:00:00+05:30,52.88,54.11,50.53,51.86,37249844
2021-05-19 00:00:00+05:30,51.42,51.61,50.24,50.83,8760856
2021-05-20 00:00:00+05:30,50.73,51.32,48.77,49.11,3916528
2021-05-21 00:00:00+05:30,49.75,52.0,48.38,50.63,13634956
2021-05-24 00:00:00+05:30,50.88,51.12,49.16,49.65,4801854
2021-05-25 00:00:00+05:30,50.0,50.53,49.11,49.36,3580024
2021-05-26 00:00:00+05:30,49.85,51.66,49.26,50.48,9615015
2021-05-27 00:00:00+05:30,50.83,51.22,50.09,50.29,3279760
2021-05-28 00:00:00+05:30,50.63,51.12,48.72,48.92,3436985
2021-05-31 00:00:00+05:30,49.21,49.36,47.79,48.23,2487522
2021-06-01 00:00:00+05:30,48.43,50.63,48.38,49.16,6342720
2021-06-02 00:00:00+05:30,49.21,51.71,49.02,51.17,10027177
2021-06-03 00:00:00+05:30,51.37,51.61,50.0,50.24,2886568
2021-06-04 00:00:00+05:30,50.63,51.22,50.0,50.09,2634235
2021-06-07 00:00:00+05:30,50.48,51.37,50.04,50.24,2489360
2021-06-08 00:00:00+05:30,50.34,50.88,49.6,49.85,2077109
2021-06-09 00:00:00+05:30,50.29,50.53,48.48,48.87,3418820
2021-06-10 00:00:00+05:30,49.36,50.78,49.16,50.24,2954033
2021-06-11 00:00:00+05:30,51.02,51.9,50.04,50.29,6034647
2021-06-14 00:00:00+05:30,50.44,51.17,49.16,50.29,3278931
2021-06-15 00:00:00+05:30,50.39,55.43,50.29,53.72,34898018
2021-06-16 00:00:00+05:30,54.11,55.04,52.44,52.79,8873419
2021-06-17 00:00:00+05:30,52.35,53.18,51.71,51.95,3696268
2021-06-18 00:00:00+05:30,52.39,52.44,49.26,50.19,4601829
2021-06-21 00:00:00+05:30,49.26,51.42,48.62,50.97,2730081
2021-06-22 00:00:00+05:30,51.32,54.65,51.22,51.61,9952434
2021-06-23 00:00:00+05:30,52.1,52.39,50.58,50.83,2790216
2021-06-24 00:00:00+05:30,51.12,52.79,50.63,50.88,3542456
2021-06-25 00:00:00+05:30,51.17,51.51,50.14,50.34,2180268
2021-06-28 00:00:00+05:30,50.97,51.51,50.58,50.88,2044772
2021-06-29 00:00:00+05:30,50.93,52.1,50.53,50.78,1655485
2021-06-30 00:00:00+05:30,50.97,51.71,50.0,50.24,2038837
2021-07-01 00:00:00+05:30,50.29,50.58,49.75,49.95,1025475
2021-07-02 00:00:00+05:30,50.04,50.58,49.7,49.85,1602123
2021-07-05 00:00:00+05:30,50.24,50.73,49.26,49.41,1917034
2021-07-06 00:00:00+05:30,49.65,50.34,48.23,48.48,3100445
2021-07-07 00:00:00+05:30,48.38,48.77,47.74,47.94,1734982
2021-07-08 00:00:00+05:30,48.13,49.41,47.25,47.35,2364017
2021-07-09 00:00:00+05:30,47.35,48.23,47.35,47.89,1711862
2021-07-12 00:00:00+05:30,48.09,48.48,47.45,47.89,1832039
2021-07-13 00:00:00+05:30,48.09,48.67,47.69,47.84,2093218
2021-07-14 00:00:00+05:30,47.94,48.28,47.55,47.69,1200515
2021-07-15 00:00:00+05:30,47.69,48.04,47.11,47.25,965693
2021-07-16 00:00:00+05:30,47.6,47.64,46.62,46.76,1103234
2021-07-19 00:00:00+05:30,46.71,47.16,46.03,46.52,1894498
2021-07-20 00:00:00+05:30,46.52,46.67,44.07,44.56,2229353
2021-07-22 00:00:00+05:30,45.29,45.49,44.61,45.0,1215328
2021-07-23 00:00:00+05:30,45.1,45.25,44.46,44.61,863707
2021-07-26 00:00:00+05:30,44.61,44.71,43.14,43.83,1856205
2021-07-27 00:00:00+05:30,44.07,46.52,43.97,45.34,7766601
2021-07-28 00:00:00+05:30,45.78,45.93,44.32,45.54,2117852
2021-07-29 00:00:00+05:30,45.78,45.83,44.51,44.76,1355495
2021-07-30 00:00:00+05:30,43.29,44.36,43.14,43.78,2505732
2021-08-02 00:00:00+05:30,43.97,44.56,43.83,44.12,1734575
2021-08-03 00:00:00+05:30,44.36,44.56,43.19,43.48,1546924
2021-08-04 00:00:00+05:30,43.68,43.87,42.16,42.41,1497390
2021-08-05 00:00:00+05:30,42.6,42.65,41.18,41.48,1460401
2021-08-06 00:00:00+05:30,41.72,43.09,41.72,42.45,1944488
2021-08-09 00:00:00+05:30,42.94,42.94,41.13,41.96,1142595
2021-08-10 00:00:00+05:30,41.92,42.45,39.66,40.5,1304410
2021-08-11 00:00:00+05:30,40.15,40.64,38.93,39.71,1638249
2021-08-12 00:00:00+05:30,39.86,43.04,39.76,42.11,2439982
2021-08-13 00:00:00+05:30,42.11,42.7,41.52,42.26,1441538
2021-08-16 00:00:00+05:30,42.11,42.26,40.94,41.67,1496161
2021-08-17 00:00:00+05:30,41.67,44.56,41.38,44.02,3860245
2021-08-18 00:00:00+05:30,44.22,44.46,42.65,44.17,2538408
2021-08-20 00:00:00+05:30,43.58,44.02,41.23,41.96,1700807
2021-08-23 00:00:00+05:30,42.11,42.41,40.4,40.69,1451695
2021-08-24 00:00:00+05:30,40.89,41.67,40.5,40.79,1031431
2021-08-25 00:00:00+05:30,41.23,41.96,41.23,41.38,944321
2021-08-26 00:00:00+05:30,41.92,42.01,41.13,41.33,568162
2021-08-27 00:00:00+05:30,41.57,41.87,41.23,41.38,443485
2021-08-30 00:00:00+05:30,41.87,42.41,41.52,41.87,712882
2021-08-31 00:00:00+05:30,42.36,43.04,41.67,42.06,890030
2021-09-01 00:00:00+05:30,42.41,42.41,41.62,41.77,572093
2021-09-02 00:00:00+05:30,41.67,42.41,41.67,42.11,603521
2021-09-03 00:00:00+05:30,42.11,42.94,42.11,42.7,1103654
2021-09-06 00:00:00+05:30,43.09,43.58,41.23,42.36,1659195
2021-09-07 00:00:00+05:30,42.6,42.85,41.77,42.11,596782
2021-09-08 00:00:00+05:30,41.82,42.45,41.67,41.92,539496
2021-09-09 00:00:00+05:30,41.92,42.9,41.77,42.06,1320542
2021-09-13 00:00:00+05:30,42.5,42.5,42.11,42.26,726309
2021-09-14 00:00:00+05:30,42.41,42.75,42.31,42.41,747204
2021-09-15 00:00:00+05:30,42.6,44.02,42.36,43.63,2305507
2021-09-16 00:00:00+05:30,43.97,44.56,43.73,44.12,1474445
2021-09-17 00:00:00+05:30,44.51,44.51,42.99,43.97,2219905
2021-09-20 00:00:00+05:30,43.73,43.87,42.11,42.41,959977
2021-09-21 00:00:00+05:30,42.5,42.6,41.33,42.01,764693
2021-09-22 00:00:00+05:30,42.31,42.75,41.87,42.06,725179
2021-09-23 00:00:00+05:30,42.21,43.83,42.21,43.29,1530159
2021-09-24 00:00:00+05:30,43.34,44.22,42.65,43.58,1913512
2021-09-27 00:00:00+05:30,43.83,44.95,43.58,43.92,1769349
2021-09-28 00:00:00+05:30,44.36,44.56,43.48,43.78,1426437
2021-09-29 00:00:00+05:30,43.53,45.49,43.34,44.85,2747325
2021-09-30 00:00:00+05:30,45.39,46.22,44.61,45.74,3350274
2021-10-01 00:00:00+05:30,52.84,52.84,49.51,49.8,28519404
2021-10-04 00:00:00+05:30,50.53,50.83,48.87,49.41,4544260
2021-10-05 00:00:00+05:30,49.31,53.03,48.97,51.56,13762896
2021-10-06 00:00:00+05:30,51.9,52.88,50.09,50.53,5411324
2021-10-07 00:00:00+05:30,50.53,51.32,49.95,50.09,3214891
2021-10-08 00:00:00+05:30,50.53,50.88,49.26,49.41,2264611
2021-10-11 00:00:00+05:30,49.55,50.68,49.51,49.75,2060084
2021-10-12 00:00:00+05:30,49.46,50.44,49.46,49.95,1480435
2021-10-13 00:00:00+05:30,50.24,50.88,49.46,49.65,2763635
2021-10-14 00:00:00+05:30,49.95,52.35,49.55,50.93,6622494
2021-10-18 00:00:00+05:30,51.42,51.86,50.93,51.42,2621817
2021-10-19 00:00:00+05:30,51.76,53.57,49.55,50.73,5055282
2021-10-20 00:00:00+05:30,50.04,50.44,48.97,49.55,1993067
2021-10-21 00:00:00+05:30,49.95,50.63,49.36,49.8,1465035
2021-10-22 00:00:00+05:30,49.9,50.24,48.97,49.31,1215924
2021-10-25 00:00:00+05:30,49.46,56.61,47.4,54.21,25004966
2021-10-26 00:00:00+05:30,53.23,54.3,50.04,50.58,10159910
2021-10-27 00:00:00+05:30,50.19,51.32,49.55,50.93,4045588
2021-10-28 00:00:00+05:30,50.63,50.63,48.58,49.02,2454448
2021-10-29 00:00:00+05:30,48.72,49.31,47.64,48.13,1665926
2021-11-01 00:00:00+05:30,48.97,49.26,47.89,48.09,1294300
2021-11-02 00:00:00+05:30,48.33,48.58,47.79,47.94,634191
2021-11-03 00:00:00+05:30,48.13,49.6,47.99,48.28,1587108
2021-11-04 00:00:00+05:30,48.58,48.97,48.28,48.72,211752
2021-11-08 00:00:00+05:30,48.72,50.14,48.18,49.55,1469105
2021-11-09 00:00:00+05:30,49.46,50.19,49.26,49.41,744744
2021-11-10 00:00:00+05:30,49.26,49.8,48.82,48.97,701376
2021-11-11 00:00:00+05:30,49.16,49.16,48.18,48.43,601696
2021-11-12 00:00:00+05:30,48.58,49.06,47.89,48.04,690728
2021-11-15 00:00:00+05:30,48.09,48.67,47.3,47.55,593466
2021-11-16 00:00:00+05:30,47.5,48.23,47.01,47.16,715675
2021-11-17 00:00:00+05:30,47.01,47.5,46.08,46.27,622912
2021-11-18 00:00:00+05:30,46.52,46.71,45.34,45.59,635119
2021-11-22 00:00:00+05:30,45.59,45.88,42.21,43.24,1101546
2021-11-23 00:00:00+05:30,42.6,48.48,42.6,45.83,1833462
2021-11-24 00:00:00+05:30,46.32,46.91,44.76,45.15,1425669
2021-11-25 00:00:00+05:30,45.15,45.88,44.56,44.9,840531
2021-11-26 00:00:00+05:30,44.56,45.83,43.38,44.71,1678918
2021-11-29 00:00:00+05:30,44.56,44.71,42.11,42.5,919960
2021-11-30 00:00:00+05:30,42.9,44.9,42.36,43.48,1398350
2021-12-01 00:00:00+05:30,43.87,44.27,42.85,43.83,620304
2021-12-02 00:00:00+05:30,43.63,44.02,43.14,43.68,536250
2021-12-03 00:00:00+05:30,44.02,44.51,43.58,44.22,847023
2021-12-06 00:00:00+05:30,44.61,44.85,43.43,43.68,520514
2021-12-07 00:00:00+05:30,43.97,43.97,43.53,43.73,471477
2021-12-08 00:00:00+05:30,44.07,44.22,43.53,43.63,789661
2021-12-09 00:00:00+05:30,43.78,44.46,43.63,43.97,750406
2021-12-10 00:00:00+05:30,44.07,44.71,43.83,43.97,1236561
2021-12-13 00:00:00+05:30,44.27,44.61,43.92,43.97,643359
2021-12-14 00:00:00+05:30,44.76,44.85,44.17,44.32,1182572
2021-12-15 00:00:00+05:30,44.36,44.41,43.48,43.83,614693
2021-12-16 00:00:00+05:30,44.07,44.07,42.9,42.99,515698
2021-12-17 00:00:00+05:30,43.24,43.87,42.06,43.19,874710
2021-12-20 00:00:00+05:30,42.9,42.9,40.1,40.84,891007
2021-12-21 00:00:00+05:30,41.67,42.55,40.99,41.33,712407
2021-12-22 00:00:00+05:30,41.52,42.31,41.43,41.62,386381
2021-12-23 00:00:00+05:30,42.31,42.31,41.77,41.92,358410
2021-12-24 00:00:00+05:30,41.92,42.31,41.23,41.43,421430
2021-12-27 00:00:00+05:30,41.43,41.43,40.64,40.79,780816
2021-12-28 00:00:00+05:30,41.08,43.29,41.03,42.45,1170145
2021-12-29 00:00:00+05:30,42.8,43.34,42.45,42.65,580779
2021-12-30 00:00:00+05:30,42.5,42.9,41.72,41.92,517908
2021-12-31 00:00:00+05:30,42.11,42.6,41.96,42.21,364595
2022-01-03 00:00:00+05:30,42.5,43.04,42.31,42.85,575705
2022-01-04 00:00:00+05:30,42.99,43.78,42.94,43.34,906641
2022-01-05 00:00:00+05:30,43.34,45.1,43.24,43.48,2238538
2022-01-06 00:00:00+05:30,43.24,44.8,42.85,44.36,1895435
2022-01-07 00:00:00+05:30,44.95,45.29,43.83,44.02,1540931
2022-01-10 00:00:00+05:30,44.56,44.66,43.58,43.92,1438137
2022-01-11 00:00:00+05:30,44.07,44.51,43.63,43.73,1295352
2022-01-12 00:00:00+05:30,44.12,44.22,43.19,43.43,1738586
2022-01-13 00:00:00+05:30,43.83,44.51,43.29,43.53,2074097
2022-01-14 00:00:00+05:30,43.38,44.51,43.38,44.02,1095798
2022-01-17 00:00:00+05:30,44.07,44.51,44.07,44.32,1211368
2022-01-18 00:00:00+05:30,44.56,48.23,44.46,44.95,13275957
2022-01-19 00:00:00+05:30,45.25,46.22,44.22,44.41,2583146
2022-01-20 00:00:00+05:30,44.61,44.95,43.38,43.63,1927421
2022-01-21 00:00:00+05:30,43.48,44.32,42.7,43.34,1550057
2022-01-24 00:00:00+05:30,43.38,43.73,40.45,40.59,1933839
2022-01-25 00:00:00+05:30,40.89,42.36,39.42,40.45,2046104
2022-01-27 00:00:00+05:30,40.15,42.9,40.15,42.5,3098354
2022-01-28 00:00:00+05:30,43.09,46.18,42.8,45.54,5742003
2022-01-31 00:00:00+05:30,46.52,47.01,44.56,44.95,5319081
2022-02-01 00:00:00+05:30,45.05,45.29,44.17,44.71,1470927
2022-02-02 00:00:00+05:30,45.0,45.83,44.8,45.44,1786462
2022-02-03 00:00:00+05:30,45.44,47.99,45.25,46.71,4828308
2022-02-04 00:00:00+05:30,47.16,47.84,46.13,46.47,2765007
2022-02-07 00:00:00+05:30,46.22,47.64,45.98,46.86,1367866
2022-02-08 00:00:00+05:30,46.86,47.16,45.29,45.98,1214226
2022-02-09 00:00:00+05:30,46.13,46.81,45.34,45.88,868348
2022-02-10 00:00:00+05:30,45.83,46.52,45.05,45.34,846967
2022-02-11 00:00:00+05:30,44.8,45.74,44.71,45.05,786439
2022-02-14 00:00:00+05:30,44.12,44.46,40.25,41.08,1692371
2022-02-15 00:00:00+05:30,41.18,43.48,40.94,43.29,1471004
2022-02-16 00:00:00+05:30,43.53,43.83,42.5,42.94,1466995
2022-02-17 00:00:00+05:30,43.58,43.73,41.96,42.41,701522
2022-02-18 00:00:00+05:30,42.75,42.75,41.62,41.82,500903
2022-02-21 00:00:00+05:30,42.11,42.21,40.74,41.03,918603
2022-02-22 00:00:00+05:30,40.15,40.74,39.76,40.15,1055349
2022-02-23 00:00:00+05:30,40.74,41.13,40.45,40.89,639347
2022-02-24 00:00:00+05:30,39.17,40.01,36.28,36.58,2100040
2022-02-25 00:00:00+05:30,38.44,39.37,37.7,38.63,1302511
2022-02-28 00:00:00+05:30,38.19,39.86,37.75,39.37,1181321
2022-03-02 00:00:00+05:30,39.57,41.03,39.37,40.05,1466755
2022-03-03 00:00:00+05:30,41.13,41.52,40.4,41.08,1571891
2022-03-04 00:00:00+05:30,40.15,40.94,39.66,39.96,1016075
2022-03-07 00:00:00+05:30,39.76,42.36,38.78,41.13,2899117
2022-03-08 00:00:00+05:30,41.13,42.5,40.64,41.08,2176959
2022-03-09 00:00:00+05:30,41.57,42.6,40.89,42.01,2889358
2022-03-10 00:00:00+05:30,42.6,44.17,42.11,43.04,2995683
2022-03-11 00:00:00+05:30,42.94,43.97,42.7,42.94,1620844
2022-03-14 00:00:00+05:30,43.04,43.24,42.11,42.21,984673
2022-03-15 00:00:00+05:30,42.55,42.55,41.03,41.23,898130
2022-03-16 00:00:00+05:30,41.87,41.96,41.13,41.48,720042
2022-03-17 00:00:00+05:30,41.87,41.96,39.76,40.35,2067211
2022-03-21 00:00:00+05:30,40.69,41.28,40.54,40.69,1131804
2022-03-22 00:00:00+05:30,40.69,42.9,40.69,41.62,3719008
