date,open,high,low,close,volume
2021-09-29 00:00:00+05:30,189.35,192.8,187.95,191.3,1752343
2021-09-30 00:00:00+05:30,192.2,192.7,190.0,191.3,1660603
2021-10-01 00:00:00+05:30,190.85,193.35,189.15,191.0,1962124
2021-10-04 00:00:00+05:30,191.95,193.45,190.85,191.7,1350203
2021-10-05 00:00:00+05:30,190.95,191.5,189.0,189.85,1801504
2021-10-06 00:00:00+05:30,190.9,195.65,188.75,189.4,3372846
2021-10-07 00:00:00+05:30,195.75,206.3,195.75,202.25,12578874
2021-10-08 00:00:00+05:30,204.0,209.85,202.6,206.9,8270252
2021-10-11 00:00:00+05:30,207.45,208.2,200.6,201.0,3516755
2021-10-12 00:00:00+05:30,201.1,206.4,193.75,203.6,6441378
2021-10-13 00:00:00+05:30,201.6,207.0,201.6,203.45,3180209
2021-10-14 00:00:00+05:30,205.5,217.95,204.7,212.95,14483970
2021-10-18 00:00:00+05:30,214.3,216.2,209.8,211.0,4440298
2021-10-19 00:00:00+05:30,211.8,215.55,206.55,210.0,5368146
2021-10-20 00:00:00+05:30,210.4,210.75,199.15,200.2,4717574
2021-10-21 00:00:00+05:30,201.6,206.75,197.25,200.5,4650952
2021-10-22 00:00:00+05:30,200.45,203.0,194.25,196.55,3281303
2021-10-25 00:00:00+05:30,197.6,199.3,190.95,195.3,3154713
2021-10-26 00:00:00+05:30,189.35,198.9,188.4,196.55,3246837
2021-10-27 00:00:00+05:30,197.8,205.2,196.15,204.3,3526804
2021-10-28 00:00:00+05:30,202.75,205.25,197.95,200.35,3058073
2021-10-29 00:00:00+05:30,200.6,200.6,190.25,193.45,4188360
2021-11-01 00:00:00+05:30,194.75,200.5,194.75,199.8,2644962
2021-11-02 00:00:00+05:30,200.6,204.9,196.0,197.0,3207522
2021-11-03 00:00:00+05:30,198.5,199.0,194.05,195.3,1637843
2021-11-04 00:00:00+05:30,196.45,197.7,195.85,196.25,500656
2021-11-08 00:00:00+05:30,196.7,199.05,193.95,197.65,2032107
2021-11-09 00:00:00+05:30,197.6,199.15,193.9,194.5,2450751
2021-11-10 00:00:00+05:30,194.45,202.25,175.1,176.2,23004270
2021-11-11 00:00:00+05:30,175.2,180.05,172.25,175.25,9937686
2021-11-12 00:00:00+05:30,178.1,178.4,173.2,173.75,3507485
2021-11-15 00:00:00+05:30,175.5,175.5,163.55,164.3,6438320
2021-11-16 00:00:00+05:30,164.4,173.5,163.7,170.75,8361250
2021-11-17 00:00:00+05:30,170.3,175.35,167.5,174.2,6393179
2021-11-18 00:00:00+05:30,175.2,175.3,168.55,169.85,4735107
2021-11-22 00:00:00+05:30,169.45,170.3,163.7,165.85,3494955
2021-11-23 00:00:00+05:30,165.8,168.05,161.5,166.35,4301287
2021-11-24 00:00:00+05:30,168.1,173.25,167.6,171.4,6295932
2021-11-25 00:00:00+05:30,171.4,172.55,166.6,168.3,3276676
2021-11-26 00:00:00+05:30,166.85,167.55,161.7,162.65,2662274
2021-11-29 00:00:00+05:30,160.5,162.4,155.15,160.05,2939828
2021-11-30 00:00:00+05:30,160.55,167.9,159.6,166.0,5792281
2021-12-01 00:00:00+05:30,167.35,169.15,164.05,165.25,2221783
2021-12-02 00:00:00+05:30,163.9,170.7,163.9,169.65,3536020
2021-12-03 00:00:00+05:30,170.3,173.4,168.5,169.1,2925132
2021-12-06 00:00:00+05:30,165.9,168.8,164.45,165.3,2330889
2021-12-07 00:00:00+05:30,166.0,167.8,165.05,165.45,1543368
2021-12-08 00:00:00+05:30,167.85,170.2,166.55,167.9,2608150
2021-12-09 00:00:00+05:30,169.45,176.05,168.05,174.35,6777836
2021-12-10 00:00:00+05:30,174.2,175.25,170.3,171.05,3773650
2021-12-13 00:00:00+05:30,173.35,175.1,171.1,171.5,2876720
2021-12-14 00:00:00+05:30,171.2,171.65,166.35,168.5,2720703
2021-12-15 00:00:00+05:30,168.35,169.95,165.75,166.4,1376511
2021-12-16 00:00:00+05:30,167.35,169.15,165.05,165.6,2601608
2021-12-17 00:00:00+05:30,165.85,167.3,157.6,163.45,3836555
2021-12-20 00:00:00+05:30,158.05,159.5,147.6,151.2,8480378
2021-12-21 00:00:00+05:30,151.7,155.0,151.7,153.2,2549373
2021-12-22 00:00:00+05:30,153.95,158.35,153.75,156.75,2363650
2021-12-23 00:00:00+05:30,158.0,172.35,158.0,171.3,11563661
2021-12-24 00:00:00+05:30,172.2,181.05,168.65,179.55,20318025
2021-12-27 00:00:00+05:30,180.05,185.7,178.05,180.75,14062917
2021-12-28 00:00:00+05:30,181.05,183.2,175.35,176.9,5631899
2021-12-29 00:00:00+05:30,175.25,182.4,175.05,178.5,6668977
2021-12-30 00:00:00+05:30,179.1,182.25,175.7,179.3,7042093
2021-12-31 00:00:00+05:30,179.8,181.85,178.25,179.2,3016913
2022-01-03 00:00:00+05:30,180.0,187.3,179.75,184.2,8212360
2022-01-04 00:00:00+05:30,184.95,185.55,179.75,181.9,2949100
2022-01-05 00:00:00+05:30,181.05,181.55,175.8,176.4,4752247
2022-01-06 00:00:00+05:30,175.2,179.85,172.75,177.2,4407676
2022-01-07 00:00:00+05:30,178.8,182.3,177.0,177.9,4274215
2022-01-10 00:00:00+05:30,178.9,179.8,177.35,177.95,3246883
2022-01-11 00:00:00+05:30,178.1,182.85,177.35,179.25,5619794
2022-01-12 00:00:00+05:30,180.45,183.45,178.25,179.75,3421761
2022-01-13 00:00:00+05:30,180.2,181.25,176.7,177.75,2101747
2022-01-14 00:00:00+05:30,177.15,177.15,172.25,174.3,3352427
2022-01-17 00:00:00+05:30,175.0,176.85,173.8,174.4,1870013
2022-01-18 00:00:00+05:30,175.0,175.45,161.9,163.6,6250472
2022-01-19 00:00:00+05:30,164.4,167.8,161.65,166.35,3462616
2022-01-20 00:00:00+05:30,165.5,167.15,163.45,164.45,2076141
2022-01-21 00:00:00+05:30,161.55,165.95,158.2,160.35,2834500
2022-01-24 00:00:00+05:30,159.2,159.85,149.55,151.95,5086838
2022-01-25 00:00:00+05:30,151.7,155.4,147.85,151.6,3613536
2022-01-27 00:00:00+05:30,151.55,151.55,144.85,146.55,4769413
2022-01-28 00:00:00+05:30,148.15,155.55,146.3,148.1,5899216
2022-01-31 00:00:00+05:30,150.7,156.4,150.7,155.25,4508137
2022-02-01 00:00:00+05:30,157.45,159.2,153.15,157.15,3609423
2022-02-02 00:00:00+05:30,158.15,165.1,157.35,163.35,4054618
2022-02-03 00:00:00+05:30,163.45,163.45,158.9,159.55,2105065
2022-02-04 00:00:00+05:30,160.0,161.5,148.75,149.65,10114713
2022-02-07 00:00:00+05:30,149.75,150.45,142.1,142.75,5731075
2022-02-08 00:00:00+05:30,142.9,144.85,140.45,143.2,3113042
2022-02-09 00:00:00+05:30,144.8,146.8,140.6,141.4,5603020
2022-02-10 00:00:00+05:30,142.6,149.0,141.8,147.5,2777079
2022-02-11 00:00:00+05:30,144.85,146.9,140.25,140.75,4823480
2022-02-14 00:00:00+05:30,137.15,139.95,134.55,135.25,3998651
2022-02-15 00:00:00+05:30,137.0,138.95,132.7,138.05,4459457
2022-02-16 00:00:00+05:30,139.95,140.7,131.65,131.95,8001724
2022-02-17 00:00:00+05:30,130.55,132.45,128.2,129.9,5215534
2022-02-18 00:00:00+05:30,127.7,128.7,124.2,124.65,5687089
2022-02-21 00:00:00+05:30,123.9,124.85,118.75,121.15,5758825
2022-02-22 00:00:00+05:30,117.35,120.25,114.95,119.0,5465263
2022-02-23 00:00:00+05:30,120.75,126.55,119.3,124.6,6357496
2022-02-24 00:00:00+05:30,119.9,137.0,115.0,118.45,8896730
2022-02-25 00:00:00+05:30,120.35,125.25,120.35,123.0,4675366
2022-02-28 00:00:00+05:30,121.35,126.9,118.55,124.2,6295657
2022-03-02 00:00:00+05:30,123.1,125.25,122.35,124.15,2680210
2022-03-03 00:00:00+05:30,125.05,129.0,124.85,126.65,4704334
2022-03-04 00:00:00+05:30,125.15,127.4,123.1,123.75,3202960
2022-03-07 00:00:00+05:30,121.35,124.8,119.7,124.0,2771859
2022-03-08 00:00:00+05:30,124.25,127.9,123.5,124.65,3050198
2022-03-09 00:00:00+05:30,125.55,128.6,124.95,127.15,2907274
2022-03-10 00:00:00+05:30,129.2,130.15,123.4,125.6,4628476
2022-03-11 00:00:00+05:30,124.8,126.25,121.15,121.5,3406853
2022-03-14 00:00:00+05:30,122.65,123.15,120.65,122.15,2828536
2022-03-15 00:00:00+05:30,122.45,124.4,118.55,120.25,4009401
2022-03-16 00:00:00+05:30,121.35,124.7,121.05,122.75,3361742
2022-03-17 00:00:00+05:30,124.3,125.1,122.65,122.95,2301566
2022-03-21 00:00:00+05:30,124.1,124.7,120.35,120.75,2590134
2022-03-22 00:00:00+05:30,120.95,125.65,117.8,122.9,5877071
2022-03-23 00:00:00+05:30,124.25,125.35,122.4,123.1,2295769
2022-03-24 00:00:00+05:30,122.9,131.95,122.35,130.65,10004021
2022-03-25 00:00:00+05:30,132.6,133.0,128.6,129.2,7137731
2022-03-28 00:00:00+05:30,129.3,129.3,123.45,124.6,4064441
2022-03-29 00:00:00+05:30,125.5,126.2,123.7,123.95,2584863
2022-03-30 00:00:00+05:30,124.8,127.2,123.95,124.4,3683983
2022-03-31 00:00:00+05:30,124.45,125.15,121.45,122.4,4092720
2022-04-01 00:00:00+05:30,122.75,126.15,121.8,125.65,2358495
2022-04-04 00:00:00+05:30,126.75,130.6,126.3,129.7,3870412
2022-04-05 00:00:00+05:30,130.7,132.3,128.95,130.1,4380078
2022-04-06 00:00:00+05:30,129.2,131.35,128.35,129.85,3294857
2022-04-07 00:00:00+05:30,129.85,137.0,129.0,133.4,13063768
2022-04-08 00:00:00+05:30,134.6,134.8,131.65,132.4,3935266
2022-04-11 00:00:00+05:30,133.0,134.0,130.75,131.0,2715991
2022-04-12 00:00:00+05:30,130.65,130.65,124.85,126.2,4730924
2022-04-13 00:00:00+05:30,126.85,131.55,125.85,128.9,5032152
2022-04-18 00:00:00+05:30,128.45,128.45,122.9,124.75,3333800
2022-04-19 00:00:00+05:30,125.95,126.95,120.45,122.55,3147475
2022-04-20 00:00:00+05:30,123.9,127.5,121.45,125.1,4822934
2022-04-21 00:00:00+05:30,125.75,126.75,125.0,126.15,2639804
2022-04-22 00:00:00+05:30,125.3,128.7,124.7,125.25,2666791
2022-04-25 00:00:00+05:30,124.3,124.3,121.25,121.6,2328943
2022-04-26 00:00:00+05:30,123.6,123.8,121.5,122.05,1449286
2022-04-27 00:00:00+05:30,121.35,121.65,115.25,119.15,5288704
2022-04-28 00:00:00+05:30,120.2,124.05,119.65,121.8,5665511
2022-04-29 00:00:00+05:30,122.75,124.5,121.8,122.35,2641569
2022-05-02 00:00:00+05:30,121.05,121.35,118.65,119.9,2209672
2022-05-04 00:00:00+05:30,120.35,121.0,114.35,115.15,4194967
2022-05-05 00:00:00+05:30,115.6,122.3,110.1,112.35,19510849
2022-05-06 00:00:00+05:30,109.4,117.45,108.25,110.05,16766254
2022-05-09 00:00:00+05:30,109.6,112.5,105.1,110.95,6590920
2022-05-10 00:00:00+05:30,110.95,112.9,109.1,109.45,2956256
2022-05-11 00:00:00+05:30,110.6,111.35,103.95,106.3,3899557
2022-05-12 00:00:00+05:30,104.85,109.6,103.85,107.4,4014986
2022-05-13 00:00:00+05:30,109.6,112.05,105.9,106.75,1976661
2022-05-16 00:00:00+05:30,107.65,108.95,105.75,108.4,1699606
2022-05-17 00:00:00+05:30,109.55,113.05,109.0,112.5,2249010
2022-05-18 00:00:00+05:30,113.2,115.75,111.6,112.55,2847721
2022-05-19 00:00:00+05:30,110.3,110.3,105.55,106.0,3179899
2022-05-20 00:00:00+05:30,108.9,109.1,103.45,106.55,3109081
2022-05-23 00:00:00+05:30,107.65,108.2,104.95,105.25,1640390
2022-05-24 00:00:00+05:30,106.1,106.1,101.05,101.9,3745379
2022-05-25 00:00:00+05:30,101.8,101.8,97.35,99.65,4196497
2022-05-26 00:00:00+05:30,100.8,102.25,96.85,100.7,2546216
2022-05-27 00:00:00+05:30,102.25,106.0,102.25,105.4,3827758
2022-05-30 00:00:00+05:30,106.65,108.85,106.15,108.45,2484407
2022-05-31 00:00:00+05:30,108.15,109.4,106.75,108.7,1601669
2022-06-01 00:00:00+05:30,108.7,110.45,106.75,107.4,1247280
2022-06-02 00:00:00+05:30,106.65,111.05,106.3,108.6,3360098
2022-06-03 00:00:00+05:30,109.6,112.9,109.35,109.95,3802021
2022-06-06 00:00:00+05:30,109.5,111.0,107.15,110.65,1631719
2022-06-07 00:00:00+05:30,109.6,110.6,107.7,110.0,1230731
2022-06-08 00:00:00+05:30,111.45,112.35,108.8,110.4,2231964
2022-06-09 00:00:00+05:30,110.5,110.5,108.8,109.3,1081127
2022-06-10 00:00:00+05:30,107.7,108.6,101.8,102.55,3107951
2022-06-13 00:00:00+05:30,100.45,102.75,98.45,100.25,3786531
2022-06-14 00:00:00+05:30,98.1,102.2,96.4,98.4,4348330
2022-06-15 00:00:00+05:30,99.75,100.6,97.95,99.45,1703781
2022-06-16 00:00:00+05:30,101.4,101.65,94.95,95.8,3233792
2022-06-17 00:00:00+05:30,93.75,96.95,93.15,95.9,2687587
2022-06-20 00:00:00+05:30,96.8,97.0,91.0,92.3,2799310
2022-06-21 00:00:00+05:30,92.95,97.1,92.75,96.35,2246433
2022-06-22 00:00:00+05:30,96.65,96.65,93.55,94.15,1545451
2022-06-23 00:00:00+05:30,94.85,98.35,93.95,97.7,2485824
2022-06-24 00:00:00+05:30,98.3,98.85,96.4,97.85,2399366
2022-06-27 00:00:00+05:30,99.25,103.6,99.2,102.65,5009202
2022-06-28 00:00:00+05:30,102.15,102.15,99.35,101.1,2037256
2022-06-29 00:00:00+05:30,99.4,103.25,98.95,102.35,2618268
2022-06-30 00:00:00+05:30,101.85,103.15,99.8,100.7,2344244
2022-07-01 00:00:00+05:30,100.3,102.05,99.2,101.6,1265235
2022-07-04 00:00:00+05:30,101.6,101.7,98.9,99.65,1048982
2022-07-05 00:00:00+05:30,99.8,101.2,98.4,98.95,1444841
2022-07-06 00:00:00+05:30,98.85,101.55,98.0,101.15,1547563
2022-07-07 00:00:00+05:30,102.35,105.1,101.95,103.3,2844475
2022-07-08 00:00:00+05:30,104.4,105.4,102.0,102.4,2230728
2022-07-11 00:00:00+05:30,101.8,104.15,99.85,103.45,1872140
2022-07-12 00:00:00+05:30,102.55,103.25,98.45,99.65,2218035
2022-07-13 00:00:00+05:30,100.6,102.4,100.1,101.45,1793473
2022-07-14 00:00:00+05:30,101.95,102.4,98.65,99.7,1386631
2022-07-15 00:00:00+05:30,100.05,101.15,99.0,100.65,1355726
2022-07-18 00:00:00+05:30,101.2,104.9,101.1,104.4,2429852
2022-07-19 00:00:00+05:30,104.0,104.25,102.0,102.8,1443057
2022-07-20 00:00:00+05:30,104.0,109.25,103.3,108.55,7717715
2022-07-21 00:00:00+05:30,109.1,109.8,105.8,107.05,5290445
2022-07-22 00:00:00+05:30,107.45,108.5,104.7,106.05,3455154
2022-07-25 00:00:00+05:30,106.0,108.9,105.0,108.2,4754252
2022-07-26 00:00:00+05:30,108.7,108.7,105.2,106.4,3558142
2022-07-27 00:00:00+05:30,105.7,108.65,105.65,107.55,3983104
2022-07-28 00:00:00+05:30,108.65,109.25,106.75,107.3,2637934
2022-07-29 00:00:00+05:30,108.1,111.0,107.35,109.15,4592193
2022-08-01 00:00:00+05:30,110.05,110.35,106.7,107.3,4721546
2022-08-02 00:00:00+05:30,107.45,107.45,102.75,103.6,9046493
2022-08-03 00:00:00+05:30,104.2,105.3,100.25,101.45,14107327
2022-08-04 00:00:00+05:30,100.8,104.25,100.2,103.1,7799010
2022-08-05 00:00:00+05:30,102.95,105.5,102.35,102.9,3089832
2022-08-08 00:00:00+05:30,102.75,103.0,100.6,101.0,2460136
2022-08-10 00:00:00+05:30,101.1,102.2,99.25,99.55,2462519
2022-08-11 00:00:00+05:30,101.0,103.65,100.8,102.0,2534731
2022-08-12 00:00:00+05:30,101.7,103.8,101.15,103.0,2869940
2022-08-16 00:00:00+05:30,103.55,105.35,102.9,104.15,2565160
2022-08-17 00:00:00+05:30,104.6,108.65,103.75,108.2,6922028
2022-08-18 00:00:00+05:30,108.2,110.25,106.65,108.6,4991579
2022-08-19 00:00:00+05:30,108.65,110.6,107.0,107.55,5490873
2022-08-22 00:00:00+05:30,106.65,106.8,102.1,102.65,3088273
2022-08-23 00:00:00+05:30,101.6,103.95,98.85,103.55,2562215
2022-08-24 00:00:00+05:30,103.55,106.4,102.75,105.65,2473106
2022-08-25 00:00:00+05:30,105.7,106.9,103.8,104.25,2061260
2022-08-26 00:00:00+05:30,105.1,108.6,103.5,104.75,4612333
2022-08-29 00:00:00+05:30,101.3,103.55,100.35,103.25,3166741
2022-08-30 00:00:00+05:30,103.7,105.65,103.65,105.15,1666856
2022-09-01 00:00:00+05:30,104.55,105.55,102.75,103.1,2345664
2022-09-02 00:00:00+05:30,103.75,104.4,102.35,102.5,1468300
2022-09-05 00:00:00+05:30,102.5,104.15,102.4,104.0,1492058
2022-09-06 00:00:00+05:30,104.25,107.0,103.95,104.75,3124844
2022-09-07 00:00:00+05:30,103.9,112.2,103.9,111.6,14167076
2022-09-08 00:00:00+05:30,113.15,113.4,110.4,110.9,6113748
2022-09-09 00:00:00+05:30,111.45,114.9,111.0,114.0,11325543
2022-09-12 00:00:00+05:30,115.0,116.35,114.55,115.45,7336619
2022-09-13 00:00:00+05:30,115.95,116.0,112.75,113.25,3382303
2022-09-14 00:00:00+05:30,111.1,111.85,109.75,110.9,3869481
2022-09-15 00:00:00+05:30,111.75,112.2,109.4,110.6,2422518
2022-09-16 00:00:00+05:30,110.6,110.65,104.8,105.95,4107271
2022-09-19 00:00:00+05:30,105.95,106.55,104.1,104.3,2083267
2022-09-20 00:00:00+05:30,105.2,106.7,104.4,104.65,1906739
2022-09-21 00:00:00+05:30,104.6,105.3,103.1,103.55,1883171
2022-09-22 00:00:00+05:30,102.75,105.35,101.9,104.8,2242638
2022-09-23 00:00:00+05:30,104.95,106.35,102.35,102.7,2822624
2022-09-26 00:00:00+05:30,101.8,103.6,98.15,101.85,3694501
2022-09-27 00:00:00+05:30,102.05,104.05,99.7,101.1,3208206
2022-09-28 00:00:00+05:30,100.3,102.25,99.8,100.75,1637862
2022-09-29 00:00:00+05:30,101.95,102.0,99.5,101.65,2509346
2022-09-30 00:00:00+05:30,101.8,103.25,100.15,102.55,2220249
2022-10-03 00:00:00+05:30,102.15,102.6,100.05,101.05,1796479
2022-10-04 00:00:00+05:30,103.0,103.55,101.95,102.9,1572446
2022-10-06 00:00:00+05:30,103.75,105.7,103.2,103.9,1831243
2022-10-07 00:00:00+05:30,102.35,104.2,102.3,103.25,1531715
2022-10-10 00:00:00+05:30,102.15,102.95,101.1,102.65,1432767
2022-10-11 00:00:00+05:30,102.75,104.7,100.45,100.65,2313383
2022-10-12 00:00:00+05:30,101.2,102.5,99.55,101.95,1677971
2022-10-13 00:00:00+05:30,101.4,102.45,100.35,101.0,1155813
2022-10-14 00:00:00+05:30,102.75,104.95,101.2,101.55,2946807
2022-10-17 00:00:00+05:30,100.75,103.3,100.2,102.6,1467951
2022-10-18 00:00:00+05:30,103.25,104.45,101.0,101.65,2278908
2022-10-19 00:00:00+05:30,102.15,102.15,99.8,99.9,1862696
2022-10-20 00:00:00+05:30,99.8,102.5,99.0,101.95,1787513
2022-10-21 00:00:00+05:30,101.7,103.55,100.7,101.95,2008794
2022-10-24 00:00:00+05:30,101.65,102.55,101.3,101.65,288746
2022-10-25 00:00:00+05:30,101.65,104.4,101.4,103.4,2315269
2022-10-27 00:00:00+05:30,104.25,104.25,100.5,100.85,2588611
2022-10-28 00:00:00+05:30,100.9,101.4,98.35,98.55,2303462
2022-10-31 00:00:00+05:30,100.15,101.95,99.2,101.65,3008146
2022-11-01 00:00:00+05:30,100.95,103.5,100.95,103.25,2731268
2022-11-02 00:00:00+05:30,102.75,106.0,100.85,102.45,9253669
2022-11-03 00:00:00+05:30,101.8,102.5,100.5,101.45,2263409
2022-11-04 00:00:00+05:30,101.45,102.7,100.3,100.85,2174271
2022-11-07 00:00:00+05:30,101.2,103.05,101.05,101.95,1527655
2022-11-09 00:00:00+05:30,103.15,104.1,101.55,101.85,1955144
2022-11-10 00:00:00+05:30,101.55,101.95,99.1,100.3,1711532
2022-11-11 00:00:00+05:30,102.55,107.15,102.25,106.55,9266633
2022-11-14 00:00:00+05:30,107.05,110.0,105.7,108.2,5812635
2022-11-15 00:00:00+05:30,108.65,109.0,105.7,108.15,2347635
2022-11-16 00:00:00+05:30,108.45,109.4,106.2,106.85,2273347
2022-11-17 00:00:00+05:30,106.2,106.45,103.6,104.0,2430235
2022-11-18 00:00:00+05:30,104.5,105.25,101.6,102.55,2154450
2022-11-21 00:00:00+05:30,102.75,102.75,100.9,101.75,1293820
2022-11-22 00:00:00+05:30,102.0,102.55,101.0,102.25,1068714
2022-11-23 00:00:00+05:30,102.75,104.25,101.75,102.55,1511554
2022-11-24 00:00:00+05:30,102.75,106.1,102.75,105.25,2960310
2022-11-25 00:00:00+05:30,105.7,107.15,104.5,106.85,1909878
2022-11-28 00:00:00+05:30,106.95,109.2,106.5,106.85,3664699
2022-11-29 00:00:00+05:30,106.85,107.9,106.35,106.75,1534356
2022-11-30 00:00:00+05:30,106.65,107.9,105.8,107.55,1499918
2022-12-01 00:00:00+05:30,108.75,111.2,108.75,109.95,5714772
2022-12-02 00:00:00+05:30,110.4,112.55,109.55,111.1,3077397
2022-12-05 00:00:00+05:30,111.65,112.35,110.3,111.1,2061997
2022-12-06 00:00:00+05:30,110.55,111.1,108.6,109.75,1557942
2022-12-07 00:00:00+05:30,109.6,110.45,107.8,108.6,1761018
2022-12-08 00:00:00+05:30,108.85,109.1,107.3,108.5,1209758
2022-12-09 00:00:00+05:30,109.05,109.1,103.8,104.15,2303032
2022-12-12 00:00:00+05:30,103.75,104.8,102.4,104.5,1131782
2022-12-13 00:00:00+05:30,104.95,105.5,104.05,104.85,1290145
2022-12-14 00:00:00+05:30,105.4,107.15,105.25,106.15,1624926
2022-12-15 00:00:00+05:30,105.65,106.15,103.75,104.15,962547
2022-12-16 00:00:00+05:30,103.5,105.45,102.7,103.05,1966505
2022-12-19 00:00:00+05:30,103.55,103.6,101.3,102.0,1673690
2022-12-20 00:00:00+05:30,101.85,101.95,100.05,101.65,1819916
2022-12-21 00:00:00+05:30,101.7,103.3,99.75,100.6,1941301
2022-12-22 00:00:00+05:30,101.25,101.7,99.5,100.6,2017676
2022-12-23 00:00:00+05:30,99.65,100.4,94.2,95.25,2940128
2022-12-26 00:00:00+05:30,95.65,99.5,94.8,99.0,1771969
2022-12-27 00:00:00+05:30,99.55,100.3,98.55,99.9,1299541
2022-12-28 00:00:00+05:30,99.05,99.7,98.65,98.95,943861
2022-12-29 00:00:00+05:30,98.55,99.8,97.5,99.5,1738597
2022-12-30 00:00:00+05:30,100.8,102.8,99.65,100.1,2591116
2023-01-02 00:00:00+05:30,100.2,101.3,99.4,101.15,1191212
2023-01-03 00:00:00+05:30,101.35,102.25,100.9,101.7,826539
2023-01-04 00:00:00+05:30,101.4,101.95,99.45,100.0,749281
2023-01-05 00:00:00+05:30,100.2,100.85,99.15,100.1,1159758
2023-01-06 00:00:00+05:30,100.2,100.65,98.6,99.1,1054404
2023-01-09 00:00:00+05:30,99.85,102.15,99.85,101.65,1603109
2023-01-10 00:00:00+05:30,101.6,102.35,100.7,101.35,957151
2023-01-11 00:00:00+05:30,101.35,102.35,100.35,101.0,899826
2023-01-12 00:00:00+05:30,101.15,101.75,100.65,101.25,548588
2023-01-13 00:00:00+05:30,101.3,103.05,100.0,102.1,2125031
2023-01-16 00:00:00+05:30,102.5,103.35,101.2,101.95,1543709
2023-01-17 00:00:00+05:30,102.7,102.7,101.35,102.15,853144
2023-01-18 00:00:00+05:30,102.05,103.65,101.8,102.65,1139803
2023-01-19 00:00:00+05:30,102.0,102.75,101.3,101.75,928537
2023-01-20 00:00:00+05:30,101.8,102.55,100.25,100.45,1003366
2023-01-23 00:00:00+05:30,100.45,103.25,98.75,102.7,2408194
2023-01-24 00:00:00+05:30,103.35,104.9,102.45,104.3,4432835
2023-01-25 00:00:00+05:30,104.1,104.25,101.35,102.2,1699189
2023-01-27 00:00:00+05:30,102.75,103.15,99.8,101.25,1779091
2023-01-30 00:00:00+05:30,100.95,105.7,100.8,104.8,3751662
2023-01-31 00:00:00+05:30,105.25,106.3,102.95,105.75,2187458
2023-02-01 00:00:00+05:30,105.75,107.5,104.1,105.9,2550463
2023-02-02 00:00:00+05:30,105.9,110.4,105.7,109.1,6695095
2023-02-03 00:00:00+05:30,109.7,114.3,107.75,113.75,8676975
2023-02-06 00:00:00+05:30,114.4,117.75,113.2,114.95,5928684
2023-02-07 00:00:00+05:30,114.85,116.45,113.6,115.75,2767757
2023-02-08 00:00:00+05:30,115.7,118.7,115.15,117.75,4293624
2023-02-09 00:00:00+05:30,117.75,118.55,116.6,117.35,2727890
2023-02-10 00:00:00+05:30,116.45,119.3,116.15,118.55,2189749
2023-02-13 00:00:00+05:30,119.7,119.85,116.1,116.9,2526002
2023-02-14 00:00:00+05:30,116.95,118.55,115.1,115.7,1608827
2023-02-15 00:00:00+05:30,115.7,117.95,114.8,117.15,1860957
2023-02-16 00:00:00+05:30,117.45,120.65,117.15,118.15,4337891
2023-02-17 00:00:00+05:30,114.9,116.65,113.5,115.6,2608897
2023-02-20 00:00:00+05:30,116.4,117.4,114.55,116.9,2567260
2023-02-21 00:00:00+05:30,117.35,117.85,115.2,115.55,1756123
2023-02-22 00:00:00+05:30,114.45,115.9,113.55,114.95,2582701
2023-02-23 00:00:00+05:30,115.5,116.9,113.3,113.85,2432537
2023-02-24 00:00:00+05:30,114.8,115.5,113.2,113.6,698608
2023-02-27 00:00:00+05:30,113.15,113.45,108.65,110.75,2230626
2023-02-28 00:00:00+05:30,111.3,111.55,108.4,110.25,1498986
2023-03-01 00:00:00+05:30,110.3,112.1,110.25,111.1,2157560
2023-03-02 00:00:00+05:30,111.55,111.55,107.85,108.25,1285095
2023-03-03 00:00:00+05:30,108.65,109.2,106.75,107.65,2899114
2023-03-06 00:00:00+05:30,108.55,115.65,108.55,113.3,5787095
2023-03-08 00:00:00+05:30,113.4,113.4,111.0,112.2,2948468
2023-03-09 00:00:00+05:30,112.85,116.35,112.5,113.65,4889299
2023-03-10 00:00:00+05:30,112.5,112.5,109.35,111.35,3093217
2023-03-13 00:00:00+05:30,111.25,114.1,110.25,111.15,2770758
2023-03-14 00:00:00+05:30,111.15,111.85,108.75,109.75,1926209
2023-03-15 00:00:00+05:30,110.9,111.35,109.2,109.5,1529251
2023-03-16 00:00:00+05:30,108.4,110.35,106.05,109.6,2127147
2023-03-17 00:00:00+05:30,109.6,111.85,109.25,109.7,2547313
2023-03-20 00:00:00+05:30,109.6,109.75,106.65,108.15,1757626
2023-03-21 00:00:00+05:30,108.65,109.2,106.95,108.35,1290562
2023-03-22 00:00:00+05:30,108.9,110.9,108.9,109.35,1718519
2023-03-23 00:00:00+05:30,108.4,109.7,107.5,108.3,934854
2023-03-24 00:00:00+05:30,108.3,109.6,106.85,107.7,2314272
2023-03-27 00:00:00+05:30,105.85,109.1,105.85,108.45,1692738
2023-03-28 00:00:00+05:30,108.75,109.05,102.8,105.0,3047676
2023-03-29 00:00:00+05:30,105.0,106.9,101.35,102.45,6074373
2023-03-31 00:00:00+05:30,104.6,105.2,102.75,103.25,2842159
2023-04-03 00:00:00+05:30,103.25,104.2,101.6,102.4,1892882
2023-04-05 00:00:00+05:30,102.6,104.15,102.5,103.85,1304827
2023-04-06 00:00:00+05:30,103.95,109.85,103.4,109.3,2312648
